id,titre,phrase,motifs_phrase
3730,Zola/1878_8_Une_page_d_amour._clean.txt,"Toujours entre eux , avec ses regards qui les épiaient , elle les forçait à une contrainte continuelle , à une comédie d' indifférence dont ils sortaient plus frissonnants .","ADVTEMPS entre eux , avec DETPOSS NCMAN qui le VIMP , il le VIMP à un NC ADJ , à un NCmod de VSENT dont il VIMP plus ADJ ."
3731,Zola/1878_8_Une_page_d_amour._clean.txt,"Pendant de les journées , ils ne pouvaient échanger un mot , en sentant qu' elle les écoutait , même lorsqu' elle paraissait prise de somnolence .","PHASE de le NCT , il ne pouvoir INF un NCo , en sentir que il le VCOG , même lorsque il paraître NCo de NCmod ."
3732,Zola/1878_8_Une_page_d_amour._clean.txt,"Un soir , Hélène avait accompagné Henri; dans l' antichambre , muette , vaincue , elle allait tomber entre ses bras , lorsque Jeanne , derrière la porte refermée , s' était mise à crier : Maman !","un NCT , NP avoir PPAS NP dans le NC , NC , PPAS , il aller INF entre DETPOSS NCCOR , lorsque NP , ADVLIEU le NCmod PPAS , se être mettre à VDIC : NP !"
3733,Zola/1878_8_Une_page_d_amour._clean.txt,maman !,NC !
3734,Zola/1878_8_Une_page_d_amour._clean.txt,"d' une voix furieuse , comme si elle avait reçu le contrecoup de le baiser ardent dont le médecin effleurait les cheveux de sa mère .","de un NCMAN ADJ , comme si il avoir PPAS le NCo de le NCmod ADJ dont le NCs VCOND le NCCOR de DETPOSS NCmod ."
3735,Zola/1878_8_Une_page_d_amour._clean.txt,"Vivement , Hélène dut rentrer , car elle venait d' entendre l' enfant sauter de le lit .","ADVINT , NP devoir INF , car il venir de VCOG le NCo INF de le NC ."
3736,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle la trouva grelottante , exaspérée , accourant en chemise .","il le NC ADJ , VSENT , PPRES en NC ."
3737,Zola/1878_8_Une_page_d_amour._clean.txt,Jeanne ne voulait plus qu' on la quittât .,NP ne vouloir plus que on le VSUBI .
3738,Zola/1878_8_Une_page_d_amour._clean.txt,"À partir de ce jour , il ne leur resta qu' une poignée de main , à l' arrivée et à le départ .","à INF de ce NCT , il ne lui VPS que un NC de NCCOR , à le NC et à le NC ."
3739,Zola/1878_8_Une_page_d_amour._clean.txt,"Madame Deberle était depuis un mois à les bains de mer avec son petit Lucien ; le docteur , qui disposait de toutes ses heures , n' osait passer plus de dix minutes auprès d' Hélène .","madame NP être depuis un NCT à le NCmod de NCmod avec DETPOSS ADJ NCmod ; le NCs , qui VIMP de tout DETPOSS NCT , ne VIMP INF plus de NUM NCT ADV de NP ."
3740,Zola/1878_8_Une_page_d_amour._clean.txt,"Ils avaient cessé leurs longues causeries , si douces , devant la fenêtre .","il avoir VASP DETPOSS ADJ NCo , si ADJ , ADVLIEU le NC ."
3741,Zola/1878_8_Une_page_d_amour._clean.txt,"Quand ils se regardaient , une flamme grandissante s' allumait dans leurs yeux .","quand il se VCOG , un NCs ADJ se VIMP dans DETPOSS NCCOR ."
3742,Zola/1878_8_Une_page_d_amour._clean.txt,"Ce qui surtout acheva de les torturer , ce furent les changements d' humeur de Jeanne .","ce qui surtout VASP de le INF , ce être le NC de NCmod de NP ."
3743,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle fondit en larmes , un matin , comme le docteur se penchait au-dessus d' elle .","il PRES en NC , un NCT , comme le NC se VIMP ADVLIEU de il ."
3744,Zola/1878_8_Une_page_d_amour._clean.txt,"Durant toute une journée , sa haine se tourna en une tendresse fébrile ; elle voulut qu' il restât près de son lit , elle appela sa mère vingt fois , comme pour les voir côte à côte , émus et souriants .","durant tout un NCT , DETPOSS VSENT se VPS en un NCSENT ADJ ; il vouloir que il VSUBI ADVLIEU de DETPOSS NC , il VPS DETPOSS NCo NUM fois , comme pour le VCOG NC à NCmod , NC et NC ."
3745,Zola/1878_8_Une_page_d_amour._clean.txt,"Celle-ci , bienheureuse , rêvait déjà une longue suite de jours semblables .","celui-ci , ADJ , VIMP déjà un ADJ NCo de NCT ADJ ."
3746,Zola/1878_8_Une_page_d_amour._clean.txt,"Mais dès le lendemain , lorsque Henri arriva , l' enfant le reçut si durement , que la mère , d' un regard , le supplia de se retirer ; toute la nuit , Jeanne s' était agitée avec le regret furieux d' avoir été bonne .","mais dès le NC , lorsque NP PRES , le NCs le VPS si ADVINT , que le NCs , de un NCMAN , le VPS de se INF ; tout le NCT , NP se être PPAS avec le NCSENT ADJ de avoir être ADJ ."
3747,Zola/1878_8_Une_page_d_amour._clean.txt,"Et , à chaque instant , de pareilles scènes se reproduisirent .","et , à chaque NC , de pareille NCs se VPS ."
3748,Zola/1878_8_Une_page_d_amour._clean.txt,"Après les heures exquises que l' enfant leur accordait , dans ses moments de caresses passionnées , les mauvaises heures arrivaient comme de les coups de fouet , qui leur donnaient le besoin d' être l' un à l' autre .","PHASE le NCT PPAS que le NCs lui VIMP , dans DETPOSS NC de NCmod ADJ , le ADJ NCT VIMP comme de le NC de NCmod , qui lui VIMP le NCo de être le un à le autre ."
3749,Zola/1878_8_Une_page_d_amour._clean.txt,"Alors , un sentiment de révolte anima peu à peu Hélène .","alors , un NCSENT de NCSENT VPS peu à peu NP ."
3750,Zola/1878_8_Une_page_d_amour._clean.txt,"Certes , elle serait morte pour sa fille .","ADV , il être PPAS pour DETPOSS NC ."
3751,Zola/1878_8_Une_page_d_amour._clean.txt,"Mais pourquoi la méchante enfant la torturait -elle à ce point , maintenant qu' elle était hors de danger ?","mais pourquoi le ADJ NCs le VIMP il à ce NC , ADV que il être ADV de NC ?"
3752,Zola/1878_8_Une_page_d_amour._clean.txt,"Lorsqu' elle s' abandonnait à une de ces rêveries qui la berçaient , quelque rêve vague où elle se voyait marcher avec Henri dans un pays inconnu et charmant , tout d' un coup l' image raidie de Jeanne se levait ; et c' étaient de continuels déchirements dans ses entrailles et dans son cœur .","lorsque il se VIMP à un de ce NCmod qui le VIMP , quelque NCs ADJ où il se VCOG INF avec NP dans un NC ADJ et ADJ , tout de un NCo le NC ADJ de NP se VIMP ; et ce être un ADJ NCSENT dans DETPOSS NCmod et dans DETPOSS NC ."
3753,Zola/1878_8_Une_page_d_amour._clean.txt,Elle souffrait trop de cette lutte entre sa maternité et son amour .,il VIMP trop de ce NC entre DETPOSS NCmod et DETPOSS NCSENT .
3754,Zola/1878_8_Une_page_d_amour._clean.txt,"Une nuit , le docteur vint , malgré la défense formelle d' Hélène .","un NCT , le NC venir , malgré le NCmod ADJ de NP ."
3755,Zola/1878_8_Une_page_d_amour._clean.txt,"Depuis huit jours , ils n' avaient pu échanger une parole .","depuis NUM NCT , il ne avoir pouvoir INF un NCo ."
3756,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle refusait de le recevoir ; mais lui , doucement , la poussa dans la chambre , comme pour la rassurer .","il VIMP de le INF ; mais lui , ADVMAN , le NC dans le NCmod , comme pour le VSENT ."
3757,Zola/1878_8_Une_page_d_amour._clean.txt,"Là , tous deux croyaient être sûrs d' eux-mêmes .","ADVLIEU , tout deux VIMP être ADJ de soi-même ."
3758,Zola/1878_8_Une_page_d_amour._clean.txt,Jeanne dormait profondément .,NP VIMP ADVINT .
3759,Zola/1878_8_Une_page_d_amour._clean.txt,"Ils s' assirent à leur place accoutumée , près de la fenêtre , loin de la lampe ; et une ombre calme les enveloppait .","il se PRES à lui NC PPAS , ADVLIEU de le NC , ADVLIEU de le NC ; et un NCs NCSENT le VIMP ."
3760,Zola/1878_8_Une_page_d_amour._clean.txt,"Pendant deux heures , ils causèrent , rapprochant leurs visages pour parler plus bas , si bas , qu' ils mettaient à peine un souffle dans la grande chambre ensommeillée .","PHASE NUM NCT , il VPS , PPRES DETPOSS NCCOR pour INF plus ADJ , si ADJ , que il VIMP à NCSENT un NCo dans le ADJ NCmod PPAS ."
3761,Zola/1878_8_Une_page_d_amour._clean.txt,"Parfois , ils tournaient la tête , jetant un coup d' œil sur le fin profil de Jeanne , dont les petites mains jointes reposaient à le milieu de le drap .","ADVTEMPS , il VIMP le NCCOR , PPRES un NCo de NCmod sur le ADJ NC de NP , dont le ADJ NCCOR ADJ VIMP à le milieu de le NCmod ."
3762,Zola/1878_8_Une_page_d_amour._clean.txt,Mais ils finirent par l' oublier .,mais il VASP par le VCOG .
3763,Zola/1878_8_Une_page_d_amour._clean.txt,Leur balbutiement montait .,DETPOSS NCs VIMP .
3764,Zola/1878_8_Une_page_d_amour._clean.txt,"Hélène , tout d' un coup , s' éveilla , dégagea ses mains qui brûlaient sous les baisers d' Henri .","NP , tout de un NC , se VPS , VPS DETPOSS NCCOR qui VIMP sous le NC de NP ."
3765,Zola/1878_8_Une_page_d_amour._clean.txt,Et elle eut l' horreur froide de l' abomination qu' ils avaient failli commettre là .,et il avoir le NCo ADJ de le NCmod que il avoir PPAS INF ADVLIEU .
3766,Zola/1878_8_Une_page_d_amour._clean.txt,Maman !,NP !
3767,Zola/1878_8_Une_page_d_amour._clean.txt,maman !,NC !
3768,Zola/1878_8_Une_page_d_amour._clean.txt,"bégayait Jeanne , brusquement agitée , comme tourmentée de quelque cauchemar .","VDIC NP , ADV PPAS , comme VSENT de quelque NC ."
3769,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle se débattait dans son lit , les yeux lourds de sommeil , en cherchant à se mettre sur son séant .","il se VIMP dans DETPOSS NC , le NCCOR ADJ de NCmod , en PPRES à se mettre sur DETPOSS NC ."
3770,Zola/1878_8_Une_page_d_amour._clean.txt,"Cachez -vous , je vous en supplie , cachez -vous , répétait Hélène avec angoisse .","Cachez vous , je vous en PRES , PRES vous , VIMP NP avec NCSENT ."
3771,Zola/1878_8_Une_page_d_amour._clean.txt,"Vous la tuez , si vous restez là .","vous le PRES , si vous PRES ADVLIEU ."
3772,Zola/1878_8_Une_page_d_amour._clean.txt,"Henri disparut vivement dans l' embrasure de la fenêtre , derrière un de les rideaux de velours bleu .","NP VPS ADVINT dans le NC de le NCmod , ADVLIEU un de le NCmod de NCmod ADJCOL ."
3773,Zola/1878_8_Une_page_d_amour._clean.txt,Mais l' enfant continuait à se plaindre .,mais le NCs VIMP à se INF .
3774,Zola/1878_8_Une_page_d_amour._clean.txt,"Maman , maman , oh !","NP , NC , INTJ !"
3775,Zola/1878_8_Une_page_d_amour._clean.txt,que je souffre !,que je PRES !
3776,Zola/1878_8_Une_page_d_amour._clean.txt,"Je suis là , près de toi , ma chérie ... Où souffres-tu? Je ne sais pas ... C' est par là , vois -tu .","je être ADVLIEU , ADVLIEU de soi , DETPOSS NC ... où souffres-tu? je ne VCOG pas ... ce être par ADVLIEU , ADJ tu ."
3777,Zola/1878_8_Une_page_d_amour._clean.txt,Ça me brûle .,ça me PRES .
3778,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle avait ouvert les yeux , la face contractée , et elle appuyait ses deux petites mains sur sa poitrine .","il avoir PPAS le NCCOR , le NC PPAS , et il VIMP DETPOSS NUM ADJ NCCOR sur DETPOSS NC ."
3779,Zola/1878_8_Une_page_d_amour._clean.txt,"Ça m' a pris tout d' un coup ... Je dormais , n' est -ce pas ?","ça le avoir PPAS tout de un NC ... je ADV , ne être ce pas ?"
3780,Zola/1878_8_Une_page_d_amour._clean.txt,J' ai senti comme un grand feu .,je avoir sentir comme un ADJ NC .
3781,Zola/1878_8_Une_page_d_amour._clean.txt,"Mais c' est passé , tu ne sens plus rien ?","mais ce être PPAS , je ne sentir plus rien ?"
3782,Zola/1878_8_Une_page_d_amour._clean.txt,"Si , si , toujours .","si , si , ADVTEMPS ."
3783,Zola/1878_8_Une_page_d_amour._clean.txt,"Et , d' un regard inquiet , elle faisait le tour de la chambre .","et , de un NCMAN ADJ , il faire le NCo de le NCmod ."
3784,Zola/1878_8_Une_page_d_amour._clean.txt,"Maintenant , elle était complètement réveillée , l' ombre farouche descendait et blêmissait ses joues .","ADVT , il être ADVINT PPAS , le NCs ADJ VIMP et VIMP DETPOSS NCo ."
3785,Zola/1878_8_Une_page_d_amour._clean.txt,"Tu es seule , maman ?","je être ADJ , NC ?"
3786,Zola/1878_8_Une_page_d_amour._clean.txt,demanda -t -elle .,VPS t il .
3787,Zola/1878_8_Une_page_d_amour._clean.txt,"Mais oui , ma chérie !","mais oui , DETPOSS NC !"
3788,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle secoua la tête , regardant , flairant l' air , avec une agitation qui grandissait .","il VPS le NCCOR , VCOG , PPRES le NCMAN , avec un NC qui VIMP ."
3789,Zola/1878_8_Une_page_d_amour._clean.txt,"Non , non , je le sais bien ... Il y a quelqu'un ... J' ai peur , maman , j' ai peur !","non , non , je le VCOG bien ... il y avoir quelqu'un ... je avoir NCSENT , NC , je avoir NCSENT !"
3790,Zola/1878_8_Une_page_d_amour._clean.txt,Oh !,INTJ !
3791,Zola/1878_8_Une_page_d_amour._clean.txt,"tu me trompes , tu n' es pas seule ... Une crise nerveuse se déclarait , elle se renversa dans le lit en sanglotant , en se cachant sous la couverture , comme pour échapper à quelque danger .","je me trompe , je ne être pas ADJ ... un NCs ADJ se VIMP , il se VPS dans le NC en PPRES , en se PPRES sous le NC , comme pour INF à quelque NC ."
3792,Zola/1878_8_Une_page_d_amour._clean.txt,"Hélène , affolée , fit immédiatement sortir Henri .","NP , VSENT , faire ADVTEMPS INF NP ."
3793,Zola/1878_8_Une_page_d_amour._clean.txt,Il voulait rester pour soigner l' enfant .,il vouloir INF pour INF le NCo .
3794,Zola/1878_8_Une_page_d_amour._clean.txt,Mais elle le poussa dehors .,mais il le VPS ADV .
3795,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle revint , elle reprit Jeanne entre ses bras , pendant que celle-ci répétait cette plainte , qui résumait chaque fois ses grosses douleurs .","il VPS , il VPS NP entre DETPOSS NCCOR , PHASE que celui-ci VIMP ce NCo , qui VIMP chaque fois DETPOSS ADJ NCSENT ."
3796,Zola/1878_8_Une_page_d_amour._clean.txt,"Tu ne m' aimes plus , tu ne m' aimes plus !","je ne le VSENT plus , je ne le VSENT plus !"
3797,Zola/1878_8_Une_page_d_amour._clean.txt,"Tais -toi , mon ange , ne dis pas cela , cria la mère .","VIMP -toi , DETPOSS NCs , ne VDIC pas cela , VDIC le NCs ."
3798,Zola/1878_8_Une_page_d_amour._clean.txt,Je t' aime plus que tout à le monde ... Tu verras bien si je t' aime !,je lui VSENT plus que tout à le NC ... je ADJ bien si je lui VSENT !
3799,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle la soigna jusqu' à le matin , résolue à lui donner son cœur , épouvantée de voir son amour retentir si douloureusement dans cette chère créature .","il le VPS jusque à le NCT , PPAS à lui INF DETPOSS NCo , VSENT de VCOG DETPOSS NCSENT INF si ADV dans ce ADJ NC ."
3800,Zola/1878_8_Une_page_d_amour._clean.txt,Sa fille vivait son amour .,DETPOSS NCs VIMP DETPOSS NCSENT .
3801,Zola/1878_8_Une_page_d_amour._clean.txt,"Le lendemain , elle exigea une consultation .","le NC , il VPS un NCo ."
3802,Zola/1878_8_Une_page_d_amour._clean.txt,"Le docteur Bodin vint comme par hasard et examina la malade , qu' il ausculta en plaisantant .","le NCs NP venir comme par NC et VPS le NCo , que il VPS en NC ."
3803,Zola/1878_8_Une_page_d_amour._clean.txt,"Puis , il eut un long entretien avec le docteur Deberle , resté dans la pièce voisine .","puis , il avoir un ADJ NCo avec le NC NP , PPAS dans le NC ADJ ."
3804,Zola/1878_8_Une_page_d_amour._clean.txt,"Tous deux tombèrent d' accord que l' état présent n' offrait aucune gravité ; mais ils craignaient de les complications , ils interrogèrent longuement Hélène , en se sentant devant une de ces névroses qui ont une histoire dans les familles et qui déconcertent la science .","tout deux VPS de NC que le NCs ADJ ne VIMP aucun NCo ; mais il VSENT de le NC , il VDIC ADV NP , en se sentir ADVLIEU un de ce NCmod qui avoir un NCo dans le NCmod et qui VSENT le NCo ."
3805,Zola/1878_8_Une_page_d_amour._clean.txt,"Alors , elle leur dit ce qu' ils savaient déjà en partie , son aïeule enfermée dans la maison d' aliénés de les Tulettes , à quelques kilomètres de Plassans , sa mère morte tout d' un coup d' une phtisie aiguë , après une vie d' affolement et de crises nerveuses .","alors , il lui VDIC ce que il VCOG déjà en NC , DETPOSS NC PPAS dans le NC de NCmod de le NP , à quelque NCmod de NP , DETPOSS NC PPAS tout de un NC de un NCmod ADJ , PHASE un NC de ADV et de NC ADJ ."
3806,Zola/1878_8_Une_page_d_amour._clean.txt,"Elle , tenait de son père , à lequel elle ressemblait de visage , et dont elle avait le sage équilibre .","il , VIMP de DETPOSS NC , à lequel il VIMP de NCCOR , et dont il avoir le NCo NCSENT ."
3807,Zola/1878_8_Une_page_d_amour._clean.txt,"Jeanne , à le contraire , était tout le portrait de l' aïeule ; mais elle restait plus frêle , elle n' en aurait jamais la haute taille ni la forte charpente osseuse .","NP , à le NC , être tout le NC de le NCmod ; mais il VIMP plus ADJ , il ne en avoir ADVTEMPS le ADJ NC ni le fort NC ADJ ."
3808,Zola/1878_8_Une_page_d_amour._clean.txt,Les deux médecins répétèrent une fois encore qu' il fallait de grands ménagements .,le NUM NCs VPS un fois encore que il VIMP un ADJ NCo .
3809,Zola/1878_8_Une_page_d_amour._clean.txt,"On ne pouvait trop prendre de précautions avec ces affections chloroanémiques , qui favorisent le développement de tant de maladies cruelles .","on ne pouvoir trop INF de NCo avec ce NCSENT ADJ , qui PRES le NCo de tant de NC ADJ ."
3810,Zola/1878_8_Une_page_d_amour._clean.txt,Henri avait écouté le vieux docteur Bodin avec une déférence qu' il n' avait jamais eue pour un confrère .,NP avoir VCOG le ADJ NCo NP avec un NC que il ne avoir ADVTEMPS PPAS pour un NC .
3811,Zola/1878_8_Une_page_d_amour._clean.txt,"Il le consultait sur Jeanne , de l' air d' un élève qui doute de lui .","il le VIMP sur NP , de le NCMAN de un NCmod qui NCSENT de lui ."
3812,Zola/1878_8_Une_page_d_amour._clean.txt,"La vérité était qu' il finissait par trembler devant cette enfant ; elle échappait à sa science , il craignait de la tuer et de perdre la mère .","le NCs être que il VASP par INF ADVLIEU ce NC ; il VIMP à DETPOSS NC , il VSENT de le INF et de INF le NCo ."
3813,Zola/1878_8_Une_page_d_amour._clean.txt,Une semaine se passa .,un NCs se VPS .
3814,Zola/1878_8_Une_page_d_amour._clean.txt,Hélène ne le recevait plus dans la chambre de la malade .,NP ne le VIMP plus dans le NC de le NCmod .
3815,Zola/1878_8_Une_page_d_amour._clean.txt,"Alors , de lui-même , frappé à le cœur , malade , il cessa ses visites .","alors , de soi-même , frapper à le NC , ADJ , il VASP DETPOSS NCo ."
3816,Zola/1878_8_Une_page_d_amour._clean.txt,"Vers la fin de le mois d' août , Jeanne put enfin se lever et marcher dans l' appartement .","vers le NC de le NCT de MOIS , NP pouvoir PHASE se INF et INF dans le NC ."
