id,titre,phrase,motifs_phrase
1686,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Et il s' en était allé , certain de ne pas être dérangé , heureux de la précaution qu' il venait de prendre .","et il se en être aller , ADJ de ne pas être VSENT , ADJ de le NC que il venir de INF ."
1687,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il ne revint pas , craignant d' avoir à subir quelque fantaisie de sa fille .","il ne VPS pas , VSENT de avoir à INF quelque NCo de DETPOSS NCmod ."
1688,Zola/1866_Le_voeu_d_une_morte._clean.txt,Mais Daniel rencontrait souvent dans la maison une figure qui l' inquiétait .,mais NP VIMP ADVTEMPS dans le NC un NCCOR qui le VSENT .
1689,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Lorin était sans cesse là , beau parleur , faisant l' aimable , cherchant à plaire .","NP être sans NC ADVLIEU , ADJ NC , faire le NCo , PPRES à INF ."
1690,Zola/1866_Le_voeu_d_une_morte._clean.txt,Et Jeanne paraissait aimer à le voir et à l' entendre .,et NP paraître VSENT à le VCOG et à le VCOG .
1691,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il savait l' amuser: lorsqu' elle se montrait boudeuse , il consentait de bonne grâce à servir de but à ses épigrammes .","il VCOG le amuser: lorsque il se VIMP ADJ , il VIMP de ADJ NC à INF de NC à DETPOSS NC ."
1692,Zola/1866_Le_voeu_d_une_morte._clean.txt,Il devenait ainsi presque indispensable .,il devenir ainsi presque ADJ .
1693,Zola/1866_Le_voeu_d_une_morte._clean.txt,Daniel se demandait avec terreur ce que voulait cet homme .,NP se VIMP avec NCSENT ce que vouloir ce NCs .
1694,Zola/1866_Le_voeu_d_une_morte._clean.txt,Le bout de conversation qu' il avait eu avec lui l' emplissait d' inquiétude .,le NCs de NCmod que il avoir avoir avec lui le VIMP de NCSENT .
1695,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Depuis ce jour , il ne le perdit plus de vue , il chercha même à le questionner ; mais il n' apprit rien qui confirmât son soupçon .","depuis ce NCT , il ne le VPS plus de NC , il VPS même à le VDIC ; mais il ne VPS rien qui VDIC DETPOSS NCo ."
1696,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il tremblait toutefois , et il souhaitait ardemment de soustraire Jeanne à les influences qui la rendaient mauvaise .","il VIMP ADV , et il VSENT ADVINT de INF NP à le NC qui le VIMP ADJ ."
1697,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il s' avouait qu' il serait impuissant , tant qu' elle vivrait étourdie par les plaisirs de le monde .","il se VDIC que il être ADJ , tant que il VCOND PPAS par le NCSENT de le NCmod ."
1698,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il aurait voulu l' emporter , loin de la foule , dans une solitude calme .","il avoir vouloir le INF , ADVLIEU de le NC , dans un NC NCSENT ."
1699,Zola/1866_Le_voeu_d_une_morte._clean.txt,Son rêve fut exaucé .,DETPOSS NCspas être VSENT .
1700,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Un matin , M. Tellier lui apprit qu' il partait dans huit jours , avec sa femme et Jeanne , pour aller passer la belle saison à la campagne .","un NCT , monsieur NP lui VPS que il VIMP dans NUM NCT , avec DETPOSS NC et NP , pour aller INF le ADJ NCo à le NC ."
1701,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il comptait emmener son secrétaire et s' occuper avec lui de son grand ouvrage , qui n' avançait que lentement .","il VIMP INF DETPOSS NCo et se INF avec lui de DETPOSS ADJ NCmod , qui ne VIMP que ADV ."
1702,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Daniel remonta dans sa chambre , plein d' une joie profonde .","NP VSENT dans DETPOSS NC , ADV de un NCSENT ADJ ."
1703,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il avait passé un hiver terrible , vivant une vie qui le tuait , et il se disait qu' il allait respirer enfin , dans le large ciel , près de sa bien-aimée Jeanne .","il avoir PPAS un NCo ADJ , PPRES un NCo qui le VIMP , et il se VDIC que il aller INF PHASE , dans le ADJ NC , ADVLIEU de DETPOSS NC NP ."
1704,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Là , dans la paix douce de le printemps , il accomplirait le vœu de la morte .","ADVLIEU , dans le NC ADJ de le NCmod , il VCOND le NCo de le NCmod ."
1705,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Huit jours après , il était en Normandie , dans la propriété que M. Tellier possédait sur le bord de la Seine .","NUM NCT PHASE , il être en NP , dans le NC que monsieur NP VIMP sur le NC de le NP ."
1706,Zola/1866_Le_voeu_d_une_morte._clean.txt,"La propriété de M. Tellier , le Mesnil-Rouge , comme on la nommait , s' étendait sur la pente douce d' un coteau qui descendait vers la Seine .","le NCs de monsieur NP , le NP , comme on le VIMP , se VIMP sur le NC ADJ de un NCmod qui VIMP vers le NP ."
1707,Zola/1866_Le_voeu_d_une_morte._clean.txt,"L' habitation était une de ces grandes demeures irrégulières , à lesquelles chaque propriétaire ajoute un corps de logis , et qui finissent par ressembler à de petits villages , avec leurs toits de toutes les formes et de toutes les hauteurs .","le NCs être un de ce ADJ NCmod ADJ , à lequel chaque NCs PRES un NCCOR de NCmod , et qui VASP par INF à un ADJ NC , avec DETPOSS NC de tout le NCmod et de tout le NC ."
1708,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Le regard , à le milieu de cet entassement de murs , ne retrouvait qu' avec peine la maison primitive , bâtie en briques , avec deux ailes en retour .","le NCMAN , à le milieu de ce NCmod de NCmod , ne VIMP que avec NCSENT le NCo ADJ , PPAS en ADJCOL , avec NUM NC en NCmod ."
1709,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Les fenêtres , longues et étroites , donnaient sur une pelouse , dont le gazon allait jusqu' à la rivière .","le NCs , ADJ et ADJ , VIMP sur un NC , dont le NCs aller jusque à le NC ."
1710,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Derrière le logis , il y avait un grand parc , qui occupait toute la hauteur de le coteau .","ADVLIEU le NC , il y avoir un ADJ NCo , qui VIMP tout le NCo de le NCmod ."
1711,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Les arbres , d' un vert sombre dans le bleu de le ciel , formaient un immense rideau tiré sur le vaste horizon .","le NCs , de un ADJCOL ADJ dans le ADJCOL de le NCmod , VIMP un ADJ NCo PPAS sur le ADJ NC ."
1712,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Puis , de l' autre côté de la Seine , la plaine s' élargissait à perte de vue .","puis , de le autre NC de le NP , le NCs se VIMP à NC de NCmod ."
1713,Zola/1866_Le_voeu_d_une_morte._clean.txt,"On apercevait çà et là les taches grises de les villages , à le milieu de les lacs de verdure .","on VIMP ADV et ADVLIEU le NCo ADJCOL de le NCmod , à le milieu de le NCmod de NCmod ."
1714,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Les cultures faisaient de grands carrés de couleurs pâles , coupés par les lignes noires de les peupliers .","le NCs faire un ADJ NC de NCmod ADJ , PPAS par le NC ADJ de le NCmod ."
1715,Zola/1866_Le_voeu_d_une_morte._clean.txt,Et la Seine descendait avec de lents détours .,et le NP VIMP avec un ADJ NC .
1716,Zola/1866_Le_voeu_d_une_morte._clean.txt,Elle était bordée d' arbres qui la cachaient à demi et qui coupaient les terres d' une longue coulée de feuillages .,il être PPAS de NC qui le VIMP à ADJ et qui VIMP le NCo de un ADJ NCmod de NCmod .
1717,Zola/1866_Le_voeu_d_une_morte._clean.txt,"En face de le Mesnil-Rouge , la rivière dévalait , plus rapide , encombrées d' îles qui la divisaient en petits bras .","en NC de le NP , le NCs VIMP , plus ADJ , PPAS de NC qui le VIMP en ADJ NCCOR ."
1718,Zola/1866_Le_voeu_d_une_morte._clean.txt,"La végétation poussait à l' aventure , dans ces îles : les herbes y croissaient très hautes , les arbres y dressaient leur tranquillité fière .","le NCs VIMP à le NC , dans ce NC : le NCs y VIMP très ADJ , le NCs y VIMP lui NCSENT ADJ ."
1719,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Dans le pays , les gens n' y allaient guère qu' une fois l' an , pour dénicher les corbeaux .","dans le NC , le NCs ne y aller guère que un fois le NCT , pour INF le NCo ."
1720,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Elles étaient de charmantes solitudes vertes , à demi sauvages , où l' on n' entendait que le bruit de les eaux , les cris de les martins-pêcheurs et de les ramiers .","il être de ADJ NC ADJCOL , à ADJ NC , où l' on ne VCOG que le NCo de le NCmod , le NC de le NCmod et de le NC ."
1721,Zola/1866_Le_voeu_d_une_morte._clean.txt,Rien n' était plus charmant que les canaux étroits qui séparaient les îles .,rien ne être plus ADJ que le NC ADJ qui VIMP le NCo .
1722,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Les arbres , étendant leurs branches , en faisaient de les avenues discrètes , bordées de feuilles .","le NCs , PPRES DETPOSS NCo , en faire de le NC ADJ , PPAS de NC ."
1723,Zola/1866_Le_voeu_d_une_morte._clean.txt,"En l' air , on apercevait de les coins de ciel bleu .","en le NCMAN , on VIMP de le NC de NCmod ADJCOL ."
1724,Zola/1866_Le_voeu_d_une_morte._clean.txt,"On se trouvait là sous une voûte de verdure , haute comme la nef d' une église , dans une lumière verdâtre , d' une fraîcheur pénétrante .","on se VIMP ADVLIEU sous un NC de NCmod , ADJ comme le NC de un NCmod , dans un NC ADJCOL , de un NCmod ADJ ."
1725,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il y avait de les battements d' ailes sur les rives , et l' eau chantait entre les troncs submergés sa chanson légère et monotone .","il y avoir de le NC de NCmod sur le NC , et le NCs VIMP entre le NC PPAS DETPOSS NCo ADJ et ADJ ."
1726,Zola/1866_Le_voeu_d_une_morte._clean.txt,"À le fond de les avenues , de les trous ronds laissaient voir de les nappes de ciel .","à le NC de le NCmod , de le NC ADJ VIMP VCOG de le NC de NCmod ."
1727,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Et , à mesure qu' on avançait , les trous s' agrandissaient , les lointains se montraient dans une vapeur d' un violet tendre .","et , à NC que on VIMP , le NCs se VIMP , le NCs se VIMP dans un NC de un ADJCOL ADJ ."
1728,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Alors , on voyait la Seine , blanche à le grand soleil , avec ses rives boisées qui reflétaient dans l' eau de les ombres noires .","alors , on VCOG le NP , ADJCOL à le ADJ NC , avec DETPOSS NC ADJ qui VIMP dans le NC de le NCmod ADJ ."
1729,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Les horizons étaient calmes et amples , faits de lignes simples .","le NCs être NCSENT et ADJ , faire de NC ADJ ."
1730,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Le paysage , plat et immense , s' étendait sous un large pan de ciel , où frissonnaient de petits nuages pâles .","le NCs , ADJ et ADJ , se VIMP sous un ADJ NC de NCmod , où VIMP de ADJ NCs ADJ ."
1731,Zola/1866_Le_voeu_d_une_morte._clean.txt,On eût dit qu' un fleuve de lait avait passé sur cette nature féconde .,on avoir VDIC que un NCs de NCmod avoir PPAS sur ce NC ADJ .
1732,Zola/1866_Le_voeu_d_une_morte._clean.txt,"La terre , sans convulsions , sans rochers , donnait grassement la vie à de les arbres qui grandissaient droits et forts , comme de les enfants vigoureux .","le NCs , sans NCmod , sans NCmod , VIMP ADVINT le NCo à un le NC qui VIMP NCo et fort , comme de le NC ADJ ."
1733,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Et les rangées de saules , d' une froideur douce , baignaient leurs longues branches grises dans les eaux claires .","et le NCs de NCmod , de un NCmod ADJ , VIMP DETPOSS ADJ NCo ADJCOL dans le NC ADJ ."
1734,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Quand le soleil montait , pendant les chaudes journées de juillet , le paysage entier devenait d' un blond lumineux .","quand le NCs VIMP , PHASE le ADJ NC de MOIS , le NCs ADJ devenir de un ADJCOL ADJ ."
1735,Zola/1866_Le_voeu_d_une_morte._clean.txt,Les peupliers seuls faisaient de les barres sombres sur le ciel blanc .,le NCs ADJ faire de le NC ADJ sur le NCmod ADJCOL .
1736,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Contrée douce et consolante , horizons d' une largeur sereine , dans lesquels le cœur s' apaisait .","PPAS ADJ et ADJ , NC de un NCmod ADJ , dans lequel le NCs se VSENT ."
1737,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Lorsque Jeanne , le lendemain de son arrivée , ouvrit sa fenêtre et aperçut la plaine immense , elle sentit de les larmes monter à ses yeux , et elle descendit en courant , pour vivre dans cet air frais qui gonflait sa poitrine d' une joie inconnue .","lorsque NP , le NCmod de DETPOSS NCmod , VPS DETPOSS NCo et VPS le NCo ADJ , il sentir de le NC INF à DETPOSS NCCOR , et il VPS en NC , pour INF dans ce NCMAN ADJ qui VIMP DETPOSS NCo de un NCSENT ADJ ."
1738,Zola/1866_Le_voeu_d_une_morte._clean.txt,Elle redevint enfant .,il VPS NCo .
1739,Zola/1866_Le_voeu_d_une_morte._clean.txt,"L' existence fiévreuse qu' elle avait menée pendant un hiver , ces soirées brûlantes , cette vie pleine de secousses , avaient passé sur elle comme un orage , agitant sa chair , mais ne pénétrant pas jusqu' à l' âme .","le NC ADJ que il avoir PPAS PHASE un NC , ce NCT ADJ , ce NC ADJ de NCmod , avoir PPAS sur il comme un NC , PPRES DETPOSS NCCOR , mais ne PPRES pas jusque à le NC ."
1740,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Dans les fraîcheurs calmes de la jeune saison , elle retrouva subitement ses gaietés , ses tranquillités de pensionnaire .","dans le NC NCSENT de le ADJ NCmod , il VPS ADV DETPOSS NCSENT , DETPOSS NCSENT de NCmod ."
1741,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Il lui sembla qu' elle se trouvait encore à le couvent , lorsqu' elle était toute petite et qu' elle courait à perdre haleine sous les arbres de le préau .","il lui sembler que il se VIMP encore à le NC , lorsque il être ADV ADJ et que il VCOND à INF NCo sous le NC de le NCmod ."
1742,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Et ici le préau était toute la vaste campagne , la pelouse et le parc , les îles et les terres qui disparaissaient dans la brume de l' horizon .","et ADVLIEU le NCs être tout le ADJ NC , le NC et le NC , le NC et le NC qui VIMP dans le NC de le NCmod ."
1743,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Si elle l' eut osé , elle aurait joué à courir et à se cacher derrière les troncs de les vieux chênes .","si il le avoir PPAS , il avoir PPAS à INF et à se INF ADVLIEU le NC de le ADJ NCmod ."
1744,Zola/1866_Le_voeu_d_une_morte._clean.txt,C' était tout un réveil de jeunesse .,ce être tout un NC de NCmod .
1745,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Ses dix-huit ans , dont elle étouffait la turbulence dans les salons , de peur de chiffonner ses dentelles , chantaient ici leur chanson joyeuse .","DETPOSS NUM NCT , dont il VIMP le NCo dans le NC , de NCSENT de VSENT DETPOSS NCo , VIMP ADVLIEU lui NCo ADJ ."
1746,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Elle se sentait vivre , et elle était emportée par de les élans soudains qui la poussaient à vagabonder , à rire comme un garçon .","il se sentir INF , et il être PPAS par de le NC soudain qui le VIMP à INF , à INF comme un NC ."
1747,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Cette montée de sève n' était d' ailleurs encore que physique , car elle n' entendait pas son cœur battre dans cette sérénité de les champs ; et elle s' abandonnait simplement à la vie ardente qui brûlait en elle .","ce NCs de NCmod ne être de ADVLIEU encore que ADJ , car il ne VCOG pas DETPOSS NCo INF dans ce NCSENT de le NCmod ; et il se VIMP ADVMAN à le NC ADJ qui VIMP en il ."
1748,Zola/1866_Le_voeu_d_une_morte._clean.txt,Madame Tellier la regardait galoper en haussant les épaules .,madame NP le VCOG INF en PPRES le NCCOR .
1749,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Pour elle , le Mesnil-Rouge était un lieu d' exil , où la mode la retenait pendant les mois d' été .","pour il , le NP être un NC de NCmod , où le NCs le VIMP PHASE le NCT de NCmod ."
1750,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Elle s' y ennuyait aristocratiquement , passant ses journées à bâiller et à compter les semaines qui la séparaient de l' hiver .","il se y VSENT ADV , PPRES DETPOSS NCT à INF et à INF le NCo qui le VIMP de le NC ."
1751,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Lorsque la nostalgie de Paris s' emparait d' elle trop vivement , elle s' efforçait de s' intéresser à les arbres , elle allait jusqu' à le bord de la Seine pour voir couler l' eau .","lorsque le NCs de NP se VIMP de il trop ADVINT , il se VIMP de se VSENT à le NC , il aller jusque à le NC de le NP pour VCOG INF le NCo ."
1752,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Elle en revenait toujours profondément découragée ; rien ne lui semblait plus sot ni plus malpropre qu' une rivière ; et , quand elle entendait vanter les plaisirs champêtres , il lui prenait de les étonnements profonds .","il en VIMP ADVTEMPS ADVINT VSENT ; rien ne lui sembler plus NCo ni plus ADJ que un NC ; et , quand il VCOG INF le NCSENT NC , il lui VIMP de le NCSENT ADJ ."
1753,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Pour faire comme tout le monde , elle se pâmait dans son salon , chaque fois qu' il était question de grands bois , de ruisseaux ombreux ; mais , à le fond , elle nourrissait une haine féroce contre les herbes qui tachent les robes et contre le soleil qui brûle la peau .","pour faire comme tout le NC , il se VIMP dans DETPOSS NC , chaque fois que il être NC un ADJ NCmod , de NC ADJ ; mais , à le NC , il VIMP un VSENT ADJ contre le NCmod qui PRES le NCo et contre le NC qui PRES le NCCOR ."
1754,Zola/1866_Le_voeu_d_une_morte._clean.txt,Ses grandes promenades étaient de faire le tour de les pelouses .,DETPOSS ADJ NCs être de faire le NCo de le NC .
1755,Zola/1866_Le_voeu_d_une_morte._clean.txt,"Elle avançait avec précaution , ne quittant pas de les yeux l' allée , par peur de les accidents ; les feuilles sèches l' épouvantaient , et , un jour , elle poussa de les cris , parce qu' une ronce lui avait légèrement égratigné la cheville .","il VIMP avec NC , ne PPRES pas de le NCCOR le NCo , par NCSENT de le NCmod ; le NCs ADJ le VIMP , et , un NCT , il VPS de le NC , parce que un NCs lui avoir ADVINT PPAS le NCCOR ."
