id,titre,phrase,motifs_phrase
1725,1883_Bonnetain_Charlot-s'amuse_N.txt,"Il se rappelait les explications de Leroy restées incomprises et qu' il n' avait pas osé lui faire répéter par peur de paraître trop ignorant , lui , le petit Parisien .","il se VIMP le NCo de NP PPAS ADJ et que il ne avoir pas PPAS lui faire INF par NCSENT de paraître trop ADJ , lui , le ADJ NP ."
1726,1883_Bonnetain_Charlot-s'amuse_N.txt,"C' était donc pour cela que le soir , sous la tonnelle , son ami , en l' embrassant plus fort .","ce être donc pour cela que le NCT , sous le NC , DETPOSS NC , en le PPRES plus fort ."
1727,1883_Bonnetain_Charlot-s'amuse_N.txt,le repoussait brusquement !,le VIMP ADV !
1728,1883_Bonnetain_Charlot-s'amuse_N.txt,Comment n' avait -il rien vu à Ormont ?,comment ne avoir il rien VCOG à NP ?
1729,1883_Bonnetain_Charlot-s'amuse_N.txt,Un soupir de soulagement soulevait sa poitrine et une joie l' emplissait .,un NCs de NCSENT VIMP DETPOSS NCo et un NCSENT le VIMP .
1730,1883_Bonnetain_Charlot-s'amuse_N.txt,"Il était un petit homme à présent , comme son camarade , qui désormais ne pourrait plus le blaguer et le traiter de marmot !","il être un ADJ NC à NCmod , comme DETPOSS NCmod , qui ADV ne pouvoir plus le INF et le INF de NC !"
1731,1883_Bonnetain_Charlot-s'amuse_N.txt,"Dans l' irréparable aberration mentale qui dépravait ses dix-huit ans mal venus , Charlot revivait cette scène monstrueuse avec un passionné bonheur .","dans le ADJ NC ADJ qui VIMP DETPOSS NUM NCT mal PPAS , NP VIMP ce NCo ADJ avec un ADJ NCSENT ."
1732,1883_Bonnetain_Charlot-s'amuse_N.txt,"Vautré sur l' herbe , il souriait , se remémorant avec complaisance les obscènes détails qui marquaient sa vie passée et ses étapes dans le vice .","PPAS sur le NC , il VIMP , se PPRES avec NCSENT le ADJ NCo qui VIMP DETPOSS NCo ADJ et DETPOSS NC dans le NC ."
1733,1883_Bonnetain_Charlot-s'amuse_N.txt,"Une poésie bâtarde s' en mêlait bientôt , tendrement banale , qui habillait cette déchéance d' amoureuses couleurs .","un NCs ADJ se en VIMP bientôt , ADVMAN ADJ , qui VIMP ce NCo de ADJ NCmod ."
1734,1883_Bonnetain_Charlot-s'amuse_N.txt,"Il ouvrait sa boite de fer-blanc et , d' entre les feuilles de son herbier , il retirait les lettres que Lucien lui écrivait à cette époque .","il VIMP DETPOSS NCo de NCmod et , de entre le NC de DETPOSS NCmod , il VCOND le NCo que NP lui VIMP à ce NC ."
1735,1883_Bonnetain_Charlot-s'amuse_N.txt,"On les avait mis , en effet , tous deux à le collége , où , grâce à les leçons particulières , à l' intelligence de l' un , à la bonne volonté de l' autre , ils doublaient leurs classes , rattrapant le temps perdu .","on le avoir mettre , en NC , tout NUM à le NCmod , où , ADV à le NC ADJ , à le NC de le un , à le ADJ NC de le autre , il VIMP DETPOSS NCo , PPRES le temps ADJ ."
1736,1883_Bonnetain_Charlot-s'amuse_N.txt,"Charlot , pour plaire à Mlle de Closberry , était capable de tous les efforts .","NP , pour INF à NP de NP , être ADJ de tout le NC ."
1737,1883_Bonnetain_Charlot-s'amuse_N.txt,"Son mal , à le surplus , en attendant le détraquement final , passait par les phases ordinaires et suractivait ses facultés physiques et intellectuelles .","DETPOSS mal , à le NCmod , en PPRES le NCo ADJ , VIMP par le NC ADJ et VIMP DETPOSS NCo ADJ et ADJ ."
1738,1883_Bonnetain_Charlot-s'amuse_N.txt,"Il éprouvait alors une boulimie qui atteignait son cerveau et son estomac à la fois , dans le besoin instinctif de réparer de toutes façons la continuelle déperdition de ses forces , avant leur émoussement général .","il VSENT alors un NCo qui VIMP DETPOSS NCCOR et DETPOSS NCCOR à le fois , dans le NC ADJ de INF de tout façon le ADJ NC de DETPOSS NCSENT , PHASE lui NCmod ADJ ."
1739,1883_Bonnetain_Charlot-s'amuse_N.txt,"Les deux amis étaient séparés maintenant , se trouvant dans les classes différentes et demi-pensionnaires .","le NUM NCspas être PPAS ADVT , se PPRES dans le NC ADJ et NC ."
1740,1883_Bonnetain_Charlot-s'amuse_N.txt,Les récréations seules les réunissaient dans le jour .,le NCs ADJ le VIMP dans le NCT .
1741,1883_Bonnetain_Charlot-s'amuse_N.txt,De là ces lettres enfiévrées et brûlantes qu' ils échangeaient d' étude en étude .,de ADVLIEU ce NC ADJ et ADJ que il VIMP de NC en NCmod .
1742,1883_Bonnetain_Charlot-s'amuse_N.txt,Charlot souriait en les relisant .,NP VIMP en le PPRES .
1743,1883_Bonnetain_Charlot-s'amuse_N.txt,"Cet immonde attachement , cet amour contre nature lui faisait battre encore le cœur .","ce NC ADV , ce NCSENT contre NCmod lui faire INF encore le NCo ."
1744,1883_Bonnetain_Charlot-s'amuse_N.txt,"Il les traitait d' enfantillages , ces joies malsaines évoquées à présent , et plus douces dans l' estompement indécis de les choses de le passé ; cependant , il aurait voulu goûter de nouveau leur étrange et troublante saveur .","il le VIMP de NC , ce NCSENT ADJ PPAS à NC , et plus ADJ dans le NC ADJ de le chose de le NCmod ; cependant , il avoir vouloir INF de ADJ lui ADJ et ADJ NCo ."
1745,1883_Bonnetain_Charlot-s'amuse_N.txt,"Les premières initiations de Lucien à la littérature antique perçaient , ça et là , dans ces pages écrites sur de le papier de copie rayé de bleu , ou à le verso d' un pensum , d' un devoir .","le ADJ NCs de NP à le NCmod ADJ VIMP , ça et ADVLIEU , dans ce NC PPAS sur de le NC de NCmod PPAS de ADJCOL , ou à le NC de un NCmod , de un devoir ."
1746,1883_Bonnetain_Charlot-s'amuse_N.txt,"Il était Alexis , et Duclos Corydon , car de les feuillets de leur Virgile , de leur Ovide , de leur Horace , de les bouffées chaudes et malsaines montaient qui grisaient leurs jeunes têtes de les parfums voluptueux d' un Orient blasé .","il être NP , et NP NP , car de le NC de lui NP , de lui NP , de lui NP , de le NC ADJ et ADJ VIMP qui VIMP DETPOSS ADJ NCCOR de le NCmod ADJ de un NP ADJ ."
1747,1883_Bonnetain_Charlot-s'amuse_N.txt,"Et à côté de les réminiscences classiques qui détonnaient dans leur correspondance , il y avait de les adaptations naïves de les Morceaux choisis de littérature qu' on leur fourrait entre les mains , — section épistolaire , — et , bientôt , de les romans graveleux ou simplement ineptes qu' ils cachaient dans leur pupitre : Fénelon et Paul-Louis Courier , Ponson de le Terrail et Paul de Kock mêlés .","et à NC de le NC ADJ qui VIMP dans lui NC , il y avoir de le NC ADJ de le NCmod PPAS de NCmod que on lui VCOND entre le NCCOR , — NCo ADJ , — et , bientôt , de le NC ADJ ou ADVMAN ADJ que il VIMP dans lui NC : NP et NP NP , NP de le NP et NP de NP ADJ ."
1748,1883_Bonnetain_Charlot-s'amuse_N.txt,"Pendant cinq ans , ils s' étaient écrit de la sorte , comme deux amants , jouant , plus convaincus à mesure qu' ils grandissaient , leur rôle d' homme et de femme .","PHASE NUM NCT , il se être PPAS de le sorte , comme NUM NC , PPRES , plus PPAS à NC que il VIMP , lui NCo de NCmod et de NC ."
1749,1883_Bonnetain_Charlot-s'amuse_N.txt,"Naturellement , Chariot était la femme , toujours dominé , mais se vengeant inconsciemment , par une coquetterie réellement féminine , et infligeant à Lucien les tortures qu' une véritable maîtresse lui aurait fait subir .","ADVINT , NP être le NC , ADVTEMPS PPAS , mais se PPRES ADVMAN , par un NC ADVINT ADJ , et PPRES à NP le NCo que un véritable NC lui avoir faire INF ."
1750,1883_Bonnetain_Charlot-s'amuse_N.txt,"Dans cette collection de lettres , il y avait cinquante ruptures , cinquante réconciliations Reproches tendres , mensonges coquets , amoureuses querelles : rien n' y manquait .","dans ce NC de NCmod , il y avoir NUM NCo , NUM NC NP ADJ , ADJ NC , ADJ NC : rien ne y VIMP ."
1751,1883_Bonnetain_Charlot-s'amuse_N.txt,"Avec cela , une vertuomanie , fruit de le milieu exclusivement clérical et enseignant , dans lequel ils vivaient , les envahissait , donnant un étrange cachet à leur inavouable intimité .","avec cela , un NCs , NC de le milieu ADVMAN ADJ et ADJ , dans lequel il VIMP , le VIMP , PPRES un ADJ NCo à lui ADJ NC ."
1752,1883_Bonnetain_Charlot-s'amuse_N.txt,"Leur dévotion s' en était allée , mais le spiritualisme vague et bête de la philosophie universitaire l' avait remplacé , faisant succéder un abrutissement à un autre .","DETPOSS NCs se en être aller , mais le NCs ADJ et ADJ de le NCmod ADJ le avoir PPAS , faire INF un NCo à un autre ."
1753,1883_Bonnetain_Charlot-s'amuse_N.txt,Ces onaniaques de quinze et seize ans se récitaient de le Lamartine entre deux baisers .,ce NCs de NUM et NUM NCT se VIMP de le NP entre NUM NC .
1754,1883_Bonnetain_Charlot-s'amuse_N.txt,"Le lapin , encore en seconde , adorait « le Créateur en s' enrhumant à sa fenètre par les soirs de lune , et son ami , alors en rhétorique , répondait , sur le mode byronien , en déclamant Rolla ou la Nuit de Mai .","le NCs , encore en NCT , VSENT "" le NCo en se PPRES à DETPOSS NC par le NC de NCmod , et DETPOSS NC , alors en NC , VDIC , sur le NC ADJ , en PPRES NP ou le NCT de NP ."
1755,1883_Bonnetain_Charlot-s'amuse_N.txt,"Ils étaient ignoblement heureux , divinement idiots .","il être ADVMAN ADJ , ADVINT ADJ ."
1756,1883_Bonnetain_Charlot-s'amuse_N.txt,La dernière lettre de le paquet portait comme épigraphe une citation de le Banquet de Platon .,le ADJ NCs de le NCmod VIMP comme NC un NCo de le NP de NP .
1757,1883_Bonnetain_Charlot-s'amuse_N.txt,"Lucien parlait de Diotime , et , sa nature méridionale ardente l' emportant , las de les manœuvres à deux , banales , toujours les mêmes , il rêvait une plus réelle possession .","Lucien VIMP de NP , et , DETPOSS NCs ADJ ADJ le PPRES , NC de le NCmod à NUM , NC , ADVTEMPS le même , il VIMP un plus ADJ NCo ."
1758,1883_Bonnetain_Charlot-s'amuse_N.txt,"Et , dans l' espoir de vaincre les répugnances de Charlot , il lui indiquait , avec la prophétesse de Mantinée , le chemin de la pédérastie à la vertu .","et , dans le NCSENT de INF le NCSENT de NP , il lui VIMP , avec le NC de NP , le NC de le NCmod à le NCmod ."
1759,1883_Bonnetain_Charlot-s'amuse_N.txt,IX L' IDYLLE se terminait sur cette invite : Chariot avait refusé de se laisser convaincre .,NUM le NP se VASP sur ce NC : NP avoir PPAS de se laisser INF .
1760,1883_Bonnetain_Charlot-s'amuse_N.txt,"Lucien avait de le reste alors quitté le collége pour aller à Nancy passer son baccalauréat et , pendant son absence , sa victime épuisée et à bout de forces avait dû s' aliter .","NP avoir de le NC alors PPAS le NCo pour aller à NP INF DETPOSS NCo et , PHASE DETPOSS NC , DETPOSS NCs PPAS et à NC de NCSENT avoir devoir se INF ."
1761,1883_Bonnetain_Charlot-s'amuse_N.txt,"C' était , pendant ces cinq années de collége et d' intime camaraderie , la troisième fois qu' il s' abattait ainsi , terrassé par son mal .","ce être , PHASE ce NUM NCT de NC et de ADJ NC , le ADJ fois que il se VIMP ainsi , PPAS par DETPOSS mal ."
1762,1883_Bonnetain_Charlot-s'amuse_N.txt,"En dehors de ces grandes crises , dont son incroyable vitalité de Parisien avait jusque -là triomphé , il avait eu vingt attaques moins graves , chaque changement de saison exaspérant son état , et le laissant plus détraqué .","en NC de ce ADJ NCmod , dont DETPOSS ADJ NCSENT de NP avoir jusque ADVLIEU PPAS , il avoir avoir NUM NCo moins ADJ , chaque NCs de NCmod PPRES DETPOSS NCo , et le laisser plus PPAS ."
1763,1883_Bonnetain_Charlot-s'amuse_N.txt,"Il manqua mourir à ce dernier coup , et lorsqu' il revint à la vie , ce fut à le tour de sa protectrice de se mettre à le lit .","il VPS INF à ce ADJ NC , et lorsque il VPS à le NC , ce être à le NC de DETPOSS NCmod de se mettre à le NC ."
1764,1883_Bonnetain_Charlot-s'amuse_N.txt,"La pauvre femme se désolait à la fois de voir son protégé si maladif et de renoncer à sa chère espérance : Charlot avait parfois de les accès épileptiformes , il ne pourrait jamais être prêtre .","le ADJ NCs se VIMP à le fois de VCOG DETPOSS NCo si ADJ et de INF à DETPOSS ADJ NC : NP avoir ADVTEMPS de le NC ADJ , il ne pouvoir ADVTEMPS être INF ."
1765,1883_Bonnetain_Charlot-s'amuse_N.txt,C' était là pour la vieille fille un incessant crève-cœur .,ce être ADVLIEU pour le ADJ NC un ADJ NC .
1766,1883_Bonnetain_Charlot-s'amuse_N.txt,"Depuis deux ans , elle avait dû congédier son beau rêve , mais elle ne s' en consolait pas , et , lorsque à le chevet de son fils adoptif , elle veillait , anxieuse et souffrant plus que lui , elle ne parvenait pas toujours à taire sa cruelle désillusion .","depuis NUM NCT , il avoir devoir INF DETPOSS ADJ NCo , mais il ne se en VIMP pas , et , lorsque à le NC de DETPOSS NCmod ADJ , il VIMP , ADJ et VSENT plus que lui , il ne VIMP pas ADVTEMPS à INF DETPOSS ADJ NCSENT ."
1767,1883_Bonnetain_Charlot-s'amuse_N.txt,"Alors , Charlot se soulevait sur ses coussins , l' attirait près de lui , l' embrassant avec de câlines caresses ; et , soudain toute heureuse , elle se reprenait à bénir le bon Dieu .","alors , NP se VIMP sur DETPOSS NC , le VIMP ADVLIEU de lui , le PPRES avec un NC ADJ ; et , soudain tout NC , il se VIMP à INF le ADJ NP ."
1768,1883_Bonnetain_Charlot-s'amuse_N.txt,"Elle ne quittait son « cher petit » que pour courir à les offices , le grondant affectueusement de ce qu' il voulût la retenir , et ne comprenant pas , la pauvre âme , que l' adolescent , conscient de sa faiblesse , souhaitait la garder près de lui pour ne pas risquer de céder à les tentations qui assaillaient sa solitude oisive .","il ne VIMP DETPOSS "" ADJ ADJ "" que pour INF à le NC , le NC ADVMAN de ce que il vouloir le INF , et ne VCOG pas , le ADJ NCo , que le NCs , NC de DETPOSS NCmod , VSENT le INF ADVLIEU de lui pour ne pas INF de INF à le NCSENT qui VIMP DETPOSS NCo ADJ ."
1769,1883_Bonnetain_Charlot-s'amuse_N.txt,"Sa chute , en effet , s' accélérait furieusement , avec une névrose génitale consistant en une répétition singulière et surhumaine de l' acte vital .","DETPOSS NCs , en NC , se VIMP ADVINT , avec un NC ADJ PPRES en un NC ADJ et ADJ de le NCmod ADJ ."
1770,1883_Bonnetain_Charlot-s'amuse_N.txt,Chacune de les trois maladies qu' il avait faites en marquait les étranges étapes et permettait à le malheureux d' en mesurer nettement les ravages .,chacun de le NUM NCmod que il avoir faire en VIMP le ADJ NCo et permettre à le NC de en INF ADVINT le NCo .
1771,1883_Bonnetain_Charlot-s'amuse_N.txt,"Le brave docteur Joly n' y comprenait rien , parlant vaguement de névrose , de croissance et d' une affection cardiaque que l' épilepsie de la mère aurait sans doute léguée à l' enfant .","le ADJ NCs NP ne y VCOG rien , PPRES ADV de NC , de NC et de un NCSENT ADJ que le NCs de le NCmod avoir sans NCSENT PPAS à le NC ."
1772,1883_Bonnetain_Charlot-s'amuse_N.txt,"Aussi l' accablait -il , naïvement , de toniques reconstituants , de ferrugineux , de bromure de potassium et de sirop de pointes d' asperge .","aussi le VSENT il , ADV , un ADJ NC , de NC , de NC de NCmod et de NC de NCmod de NCmod ."
1773,1883_Bonnetain_Charlot-s'amuse_N.txt,"A vrai dire , les ruses de le malade rendaient presque concevables l' erreur et l' hésitation de le vieux praticien .","à vrai VDIC , le NCs de le NCmod VIMP presque ADJ le NCo et le NC de le ADJ NCmod ."
1774,1883_Bonnetain_Charlot-s'amuse_N.txt,"Charlot se refusait à tout examen , permettant à peine à le docteur de l' ausculter , et , sur les conseils de Lucien , dissimulant tous les symptômes qui auraient pu trahir le monstrueux secret de sa perversion génésique .","NP se VIMP à tout NC , permettre à NCSENT à le NC de le INF , et , sur le NC de NP , PPRES tout le NCo qui avoir pouvoir INF le ADJ NCo de DETPOSS NCmod ADJ ."
1775,1883_Bonnetain_Charlot-s'amuse_N.txt,"Son camarade lui soufflait d' adroites réponses à toutes les questions , et consultait , pour mieux rendre introuvable à le médecin le véritable diagnostic , de les ouvrages de vulgarisation médicale qu' il volait dans la bibliothèque de son oncle .","DETPOSS NCs lui VSENT de NC ADJ à tout le NCmod , et VIMP , pour mieux INF ADJ à le NC le véritable NC , de le NCmod de NCmod ADJ que il VIMP dans le NC de DETPOSS NCmod ."
1776,1883_Bonnetain_Charlot-s'amuse_N.txt,"Il prit là un opuscule sur les Maladies nerveuses que Charlot dévora en cachette , et grâce à lequel il put égarer à coup sûr l' honnête M. Joly , et détourner ses soupçons .","il VPS ADVLIEU un NCo sur le NP ADJ que NP VSENT en NC , et ADV à lequel il pouvoir INF à NC ADJ le ADJ monsieur NP , et INF DETPOSS NCo ."
1777,1883_Bonnetain_Charlot-s'amuse_N.txt,"Puis , ces deux collégiens avaient , à l' instar de les soldats qui veulent « carotter » une exemption de service , mille recettes que Duclos mettait à profit pour duper le vieillard .","puis , ce NUM NCs avoir , à le NC de le NCmod qui vouloir "" INF "" un NCo de NCmod , NUM NC que NP mettre à NC pour INF le NCo ."
1778,1883_Bonnetain_Charlot-s'amuse_N.txt,"Malgré toutes ces précautions , le malade avait cependant d' insupportables transes .","malgré tout ce NC , le NCs avoir cependant un NC ADJ ."
1779,1883_Bonnetain_Charlot-s'amuse_N.txt,"Son linge , ses rêves , ses mensonges en se coupant , tout enfin , pouvait le trahir .","DETPOSS NCs , DETPOSS NC , DETPOSS NC en se PPRES , tout PHASE , pouvoir le INF ."
1780,1883_Bonnetain_Charlot-s'amuse_N.txt,"Il souffrait encore de ne pouvoir se soigner réellement , et de ne tirer d' une crise dont , avec de les soins appropriés , il aurait pu sortir rétabli pour longtemps .","il VIMP encore de ne pouvoir se INF ADVINT , et de ne INF de un NC dont , avec de le NC PPAS , il avoir pouvoir INF PPAS pour longtemps ."
1781,1883_Bonnetain_Charlot-s'amuse_N.txt,qu' un repos juste assez réparateur pour lui rendre les forces nécessaires à une nouvelle chute .,que un NC ADJ ADV ADJ pour lui INF le NCSENT ADJ à un ADJ NC .
