id,titre,phrase,motifs_phrase
2077,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Après tout , cela faisait passer le temps , et le dimanche , lorsqu' il n' y avait plus rien à faire , il assistait volontiers à le cours de le célèbre professeur Tartelett , de San Francisco.En vérité , il fallait voir cela !","PHASE tout , cela faire INF le temps , et le ADVT , lorsque il ne y avoir plus rien à faire , il VIMP ADV à le NC de le ADJ NCmod NP , de NP NP ADJ , il VIMP VCOG cela !"
2078,1882_Verne_L-Ecole-des-Robinsons_A.txt,Le malheureux Carèfinotu suait sang et eau à se plier à les exercices élémentaires de la danse !,le ADJ NP VIMP NCCOR et NC à se INF à le NC ADJ de le NCmod !
2079,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Il était docile , plein de bonne volonté , cependant ; mais , comme tous ses pareils , est -ce qu' il n' avait pas les épaules rentrées , le ventre proéminent , les genoux en dedans , les pieds aussi ?","il être ADJ , ADJ de ADJ NC , cependant ; mais , comme tout DETPOSS NC , être ce que il ne avoir pas le NCCOR PPAS , le NCCOR PRES , le NCCOR en NCmod , le NCCOR aussi ?"
2080,1882_Verne_L-Ecole-des-Robinsons_A.txt,Allez donc faire un Vestris ou un Saint-Léon d' un sauvage bâti de la sorte !,aller donc faire un NP ou un NP de un ADJ NCmod de le sorte !
2081,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Quoi qu' il en soit , le professeur y mit de la rage .","quoi que il en être , le NCs y mettre de le NCSENT ."
2082,1882_Verne_L-Ecole-des-Robinsons_A.txt,"D' ailleurs , Carèfinotu , bien que torturé , y mettait de le zèle .","de ADVLIEU , NP , bien que PPAS , y mettre de le NC ."
2083,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Ce qu' il dut souffrir , rien que pour placer ses pieds à la première position , ne saurait s' imaginer !","ce que il devoir VSENT , ADV que pour INF DETPOSS NCCOR à le ADJ NC , ne VCOND se VCOG !"
2084,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Et quand il dut passer à la seconde , puis à la troisième , ce fut bien autre chose encore !– Mais regarde -moi donc , entêté !","et quand il devoir INF à le NCT , puis à le NC , ce être bien autre chose encore !– mais VCOG soi donc , PPAS !"
2085,1882_Verne_L-Ecole-des-Robinsons_A.txt,"criait Tartelett , qui joignait l' exemple à la leçon .","VDIC NP , qui VIMP le NCo à le NCmod ."
2086,1882_Verne_L-Ecole-des-Robinsons_A.txt,"En dehors , les pieds !","en ADV , le NCCOR !"
2087,1882_Verne_L-Ecole-des-Robinsons_A.txt,Plus en dehors encore !,plus en ADV encore !
2088,1882_Verne_L-Ecole-des-Robinsons_A.txt,La pointe de celui-ci à le talon de celui-là !,le NC de celui-ci à le NCCOR de celui-là !
2089,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Ouvre tes genoux , coquin !","IMP DETPOSS NCCOR , NC !"
2090,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Efface tes épaules , bélître !","ADV ADJ NCCOR , NC !"
2091,1882_Verne_L-Ecole-des-Robinsons_A.txt,La tête droite !,le NCCOR ADJ !
2092,1882_Verne_L-Ecole-des-Robinsons_A.txt,… Les bras arrondis !,… le NCCOR ADJ !
2093,1882_Verne_L-Ecole-des-Robinsons_A.txt,…– Mais vous lui demandez l' impossible !,…– mais vous lui PRES le NCo !
2094,1882_Verne_L-Ecole-des-Robinsons_A.txt,disait Godfrey .,VDIC NP .
2095,1882_Verne_L-Ecole-des-Robinsons_A.txt,– Rien n' est impossible à l' homme intelligent !,– rien ne être ADJ à le NC ADJ !
2096,1882_Verne_L-Ecole-des-Robinsons_A.txt,répondait invariablement Tartelett .,VDIC ADVTEMPS NP .
2097,1882_Verne_L-Ecole-des-Robinsons_A.txt,"– Mais sa conformation ne s' y prête pas …– Eh bien , elle s' y prêtera , sa conformation !","– mais DETPOSS NCs ne se y PRES pas …– INTJ bien , il se y VF , DETPOSS NC !"
2098,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Il faudra bien qu' elle s' y prête , et , plus tard , ce sauvage me devra , de le moins , de savoir se présenter convenablement dans un salon !– Mais , jamais , Tartelett , jamais il n' aura l' occasion de se présenter dans un salon !– Eh !","il VF bien que il se y ADJ , et , plus tard , ce NCs me devoir , de le moins , de VCOG se INF ADV dans un NC !– mais , ADVTEMPS , NP , ADVTEMPS il ne avoir le NCo de se INF dans un NC !– INTJ !"
2099,1882_Verne_L-Ecole-des-Robinsons_A.txt,"qu' en savez -vous , Godfrey ?","que en VCOG vous , NP ?"
2100,1882_Verne_L-Ecole-des-Robinsons_A.txt,ripostait le professeur en se redressant sur ses pointes .,VIMP le NCo en se PPRES sur DETPOSS NC .
2101,1882_Verne_L-Ecole-des-Robinsons_A.txt,L' avenir n' est -il pas à les nouvelles couches ?,le NCs ne être il pas à le ADJ NC ?
2102,1882_Verne_L-Ecole-des-Robinsons_A.txt,C' était le mot de la fin de toutes les discussions de Tartelett .,ce être le NC de le NCmod de tout le NCmod de NP .
2103,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Et alors , le professeur prenant sa pochette , son archet en tirait de petits airs aigres , qui faisaient la joie de Carèfinotu .","et alors , le NC PPRES DETPOSS NCo , DETPOSS NC en NCmod de ADJ NCMAN ADJ , qui faire le NCSENT de NP ."
2104,1882_Verne_L-Ecole-des-Robinsons_A.txt,Il n' y avait plus à l' exciter !,il ne y avoir plus à le VSENT !
2105,1882_Verne_L-Ecole-des-Robinsons_A.txt,"– Sans se soucier de les règles chorégra­phiques , quels sauts , quelles contorsions , quelles gambades !","– sans se INF de le NC ADJ , quel NC , quel NC , quel NC !"
2106,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Et Tartelett , rêveur , voyant cet enfant de la Polynésie se démener de la sorte , se demandait si ces pas , peut-être un peu trop caractérisés , n' étaient point naturels à l' être humain , bien qu' ils fussent en dehors de tous les principes de l' art !","et NP , NC , VCOG ce NCo de le NP se INF de le sorte , se VIMP si ce pas , peut-être un peu trop PPAS , ne être ADV ADJ à le être ADJ , bien que il VSUBP en NC de tout le NCmod de le NCmod !"
2107,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Mais nous laisserons le professeur de danse et de maintien à ses philosophiques méditations , pour revenir à de les questions à la fois plus pratiques et plus opportunes.Pendant ses dernières excursions dans la forêt ou la plaine , soit qu' il fût seul , soit qu' il fût accompagné de Carèfinotu , Godfrey n' avait aperçu aucun autre fauve .","mais nous laisser le NCo de NCmod et de NC à DETPOSS ADJ NCmod , pour INF à un le NC à le fois plus ADJ et plus PPRES DETPOSS ADJ NCo dans le NCmod ou le NC , ADV que il être ADJ , ADV que il être PPAS de NP , NP ne avoir PPAS aucun autre ADJCOL ."
2108,1882_Verne_L-Ecole-des-Robinsons_A.txt,Il n' avait pas même retrouvé trace de ces animaux .,il ne avoir pas même PPAS NCo de ce NCmod .
2109,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Le rio , à lequel ils seraient venus se désaltérer , ne portait aucune empreinte sur ses berges .","le NP , à lequel il être venir se INF , ne VIMP aucun NCo sur DETPOSS NC ."
2110,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Pas de hurlements , non plus , pendant la nuit , ni de rugissements suspects .","pas de NC , non plus , PHASE le NCT , ni un NC ADJ ."
2111,1882_Verne_L-Ecole-des-Robinsons_A.txt,"En outre , les animaux domestiques continuaient à ne donner aucun signe d' inquiétude.« Cela est singulier , se disait quelquefois Godfrey , et cependant je ne me suis pas trompé !","en ADV , le NCs ADJ VIMP à ne INF aucun NCo de inquiétude.« cela être ADJ , se VDIC ADVTEMPS NP , et cependant je ne me être pas PPAS !"
2112,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Carèfinotu , pas davantage !","Carèfinotu , pas davantage !"
2113,1882_Verne_L-Ecole-des-Robinsons_A.txt,C' est bien un ours qu' il m' a montré !,ce être bien un NC que il lui avoir PPAS !
2114,1882_Verne_L-Ecole-des-Robinsons_A.txt,C' est bien sur un ours que j' ai tiré !,ce être bien sur un NC que je avoir PPAS !
2115,1882_Verne_L-Ecole-des-Robinsons_A.txt,"En admettant que je l' aie tué , cet ours était -il donc le dernier représentant de la famille de les plantigrades qui fût sur l' île ?","en PPRES que je le avoir PPAS , ce NCs être il donc le ADJ NC de le NCmod de le NCmod qui être sur le NC ?"
2116,1882_Verne_L-Ecole-des-Robinsons_A.txt,» C' était absolument inexplicable !,""" ce être ADVINT ADJ !"
2117,1882_Verne_L-Ecole-des-Robinsons_A.txt,"D' ailleurs , si Godfrey avait tué cet ours , il aurait dû retrouver son corps à la place où il l' avait frappé .","de ADVLIEU , si NP avoir PPAS ce NCo , il avoir devoir INF DETPOSS NCCOR à le NC où il le avoir frapper ."
2118,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Or , c' est vainement qu' il l' y avait cherché !","or , ce être ADV que il le y avoir PPAS !"
2119,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Devait -il donc croire que l' animal , mortellement blessé , eût été mourir à le loin dans quelque tanière ?","devoir il donc VCOG que le NCspas , ADVINT VSENT , avoir être INF à le ADVLIEU dans quelque NC ?"
2120,1882_Verne_L-Ecole-des-Robinsons_A.txt,"C' était possible , après tout ; mais alors , à cette place , à le pied de cet arbre , il y aurait eu de les traces de sang , et il n' y en avait pas.« Quoi qu' il en soit , pensait Godfrey , peu importe , et tenons -nous toujours sur nos gardes !","ce être ADJ , PHASE tout ; mais alors , à ce NC , à le NCCOR de ce NCmod , il y avoir avoir de le NC de NCCOR , et il ne y en avoir pas.« quoi que il en être , VCOG NP , peu PRES , et PRES nous ADVTEMPS sur DETPOSS NCmod !"
2121,1882_Verne_L-Ecole-des-Robinsons_A.txt,"» Avec les premiers jours de novembre , on peut dire que la mauvaise saison avait commencé sous cette latitude inconnue .",""" avec le ADJ NCT de NCmod , on pouvoir VDIC que le ADJ NCs avoir VASP sous ce NC ADJ ."
2122,1882_Verne_L-Ecole-des-Robinsons_A.txt,De les pluies déjà froides tombaient pendant quelques heures .,de le NC déjà ADJ VIMP PHASE quelque NCT .
2123,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Plus tard , très probablement , il surviendrait de ces averses interminables , qui ne cessent pendant de les semaines entières et caractérisent la période pluvieuse de l' hiver à la hauteur de ce parallèle.Godfrey dut alors s' occuper de l' installation d' un foyer à l' intérieur même de Will-Tree – foyer indispensable , qui servirait aussi bien à chauffer l' habitation pendant l' hiver qu' à faire la cuisine à l' abri de les ondées et de les coups de vent.Le foyer , on pouvait toujours l' établir dans un coin de la chambre , entre de grosses pierres , les unes posées à plat et les autres de chant .","plus tard , très ADVINT , il VCOND de ce NC ADJ , qui ne VASP PHASE de le NCmod ADJ et PRES le NCo ADJ de le NCmod à le NC de ce NP devoir alors se INF de le NC de un NCmod à le NCmod même de NP – NC ADJ , qui VCOND aussi bien à INF le NCo PHASE le NC que à faire le NCo à le NC de le NCmod et de le NC de vent.Le NCmod , on pouvoir ADVTEMPS le INF dans un NC de le NCmod , entre un ADJ NC , le NCo PPAS à NC et le autre de NCmod ."
2124,1882_Verne_L-Ecole-des-Robinsons_A.txt,"La question était d' en pouvoir diriger la fumée au-dehors , car , la laisser s' échapper par le long boyau qui s' enfonçait à l' intérieur de le séquoia jusqu' à le haut de le tronc , ce n' était pas praticable.Godfrey eut alors la pensée d' employer pour faire un tuyau quelques -uns de ces longs et gros bambous qui croissaient en certains endroits de les berges de le rio.Il faut dire qu' il fut très bien secondé en cette occasion par Carèfinotu .","le NCs être de en pouvoir INF le NCo ADV , car , le laisser se INF par le ADJ NC qui se VIMP à le NC de le NCmod jusque à le NC de le NCmod , ce ne être pas NP avoir alors le NCo de INF pour faire un NCo quelque NC de ce ADJ et ADJ NCmod qui VIMP en certain NC de le NCmod de le NCmod PRES VDIC que il être très bien PPAS en ce NC par NP ."
2125,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Le Noir comprit , non sans quelques efforts , ce que voulait Godfrey .","le NP VCOG , non sans quelque NC , ce que vouloir NP ."
2126,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Ce fut lui qui l' accompagna , lorsqu' il alla , à deux milles de Will-Tree , choisir de les bambous parmi les plus gros ; ce fut lui aussi qui l' aida à monter son foyer .","ce être lui qui le VPS , lorsque il aller , à NUM NC de NP , INF de le NC parmi le plus ADJ ; ce être lui aussi qui le VPS à INF DETPOSS NCo ."
2127,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Les pierres furent disposées sur le sol , à le fond , en face de la porte ; les bambous , vidés de leur moelle , taraudés à leurs nœuds , formèrent , en s' ajustant l' un dans l' autre , un tuyau de suffisante longueur , qui aboutissait à une ouverture percée dans l' écorce de le séquoia .","le NCspas être PPAS sur le NC , à le NC , en NC de le NC ; le NCs , PPAS de lui NC , VSENT à DETPOSS NC , VPS , en se PPRES le un dans le autre , un NCo de ADJ NCmod , qui VIMP à un NC PPAS dans le NC de le NCmod ."
2128,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Cela pouvait donc suffire , pourvu qu' on veillât bien à ce que le feu ne prît pas à les bambous.Godfrey eut bientôt la satisfaction de voir flamber un bon feu , sans empester de fumée l' intérieur de Will-Tree.Il avait eu raison de procéder à cette installation , encore plus raison de se hâter de la faire.En effet , de le 3 à le 10 novembre , la pluie ne cessa de tomber torrentiellement .","cela pouvoir donc ADV , pourvu que on VSUBI bien à ce que le NCs ne PRES pas à le NP VPS bientôt le NCSENT de VCOG INF un ADJ NCo , sans INF de NC le NCo de NP avoir avoir NCo de INF à ce NC , encore plus NC de se INF de le NP NCmod , de le NUM à le NUM NCmod , le NCs ne VASP de INF ADV ."
2129,1882_Verne_L-Ecole-des-Robinsons_A.txt,Il eût été impossible de maintenir le feu allumé en plein air .,il avoir être ADJ de INF le NCo PPAS en ADJ NCMAN .
2130,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Pendant ces tristes jours , il fallut demeurer dans l' habitation .","PHASE ce NC NCT , il VPS INF dans le NC ."
2131,1882_Verne_L-Ecole-des-Robinsons_A.txt,"On ne dut en sortir que pour les besoins urgents de le troupeau et de le poulailler.Il arriva , dans ces conditions , que la réserve de camas vint à manquer .","on ne devoir en INF que pour le NCs ADJ de le NCmod et de le NC VPS , dans ce NC , que le NCs de NCmod venir à INF ."
2132,1882_Verne_L-Ecole-des-Robinsons_A.txt,"C' était , par le fait , la substance qui tenait lieu de pain , et dont la privation se fit bientôt sentir.Godfrey annonça donc à Tartelett un jour , le 10 novembre , que , dès que le temps paraîtrait se remettre , Carèfinotu et lui iraient à la récolte de les camas .","ce être , par le NC , le NCs qui VIMP NCo de NCmod , et dont le NCs se faire bientôt NP VDIC donc à NP un NCT , le NUM NCmod , que , dès que le temps paraître se INF , NP et lui VIMP à le NC de le NCmod ."
2133,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Tartelett , qui n' était jamais pressé de courir à deux milles de là , à travers une prairie détrempée , se chargea de garder la maison pendant l' absence de Godfrey.Or , dans la soirée , le ciel commença à se débarrasser de les gros nuages que le vent d' ouest y avait accumulés depuis le commencement de le mois , la pluie cessa peu à peu , le soleil jeta quelques lueurs crépusculaires .","NP , qui ne être ADVTEMPS PPAS de INF à NUM NC de ADVLIEU , à travers un NCmod PPAS , se VPS de INF le NCo PHASE le NC de NP , dans le NCT , le NCs VASP à se INF de le ADJ NC que le NCs de NCmod y avoir PPAS depuis le NC de le NCT , le NCs VASP peu à peu , le NCs VPS quelque NCo ADJ ."
2134,1882_Verne_L-Ecole-des-Robinsons_A.txt,"On put espérer que la journée de le lendemain offrirait quelques embellies , dont il serait urgent de profiter .","on pouvoir VCOG que le NCT de le NCmod VCOND quelque NCo , dont il être ADJ de INF ."
2135,1882_Verne_L-Ecole-des-Robinsons_A.txt,"– Demain , dit Godfrey , je partirai dès le matin , et Carèfinotu m' accompagnera .","– ADVT , VDIC NP , je VF dès le NCT , et NP le VF ."
2136,1882_Verne_L-Ecole-des-Robinsons_A.txt,– C' est convenu !,– ce être PPAS !
2137,1882_Verne_L-Ecole-des-Robinsons_A.txt,"répondit Tartelett.Le soir venu , le souper achevé , comme le ciel , dégagé de vapeurs , laissait briller quelques étoiles , le Noir voulut reprendre au-dehors son poste habituel , qu' il avait dû abandonner pendant les pluvieuses nuits précédentes .","VDIC Tartelett.Le NCT venir , le NCo PPAS , comme le NCmod , PPAS de NC , laisser INF quelque NCo , le NP vouloir INF ADV DETPOSS NCo ADJ , que il avoir devoir INF PHASE le ADJ NCT ADJ ."
2138,1882_Verne_L-Ecole-des-Robinsons_A.txt,"Godfrey essaya bien de lui faire comprendre qu' il valait mieux rester dans l' habitation , que rien ne nécessitait un surcroît de surveillance , puisque aucun autre fauve n' avait été signalé ; mais Carèfinotu s' entêta dans son idée .","NP VPS bien de lui faire VCOG que il VIMP mieux INF dans le NC , que rien ne VIMP un NCo de NCmod , puisque aucun autre ADJCOL ne avoir être PPAS ; mais NP se VPS dans DETPOSS NC ."
