id,titre,phrase,motifs_phrase
1924,1886_Rosny_Nell-Horn_N.txt,"Et , peu à peu , le mal diminua , la peau s' éclaircit , l' immonde tribu qui s' abritait entre les tigelles noires dégénéra , perdit sa monstrueuse fécondité , enfin succomba .","et , peu à peu , le mal VPS , le NCCOR se VPS , le ADJ NCs qui se VIMP entre le NC ADJ VPS , VPS DETPOSS ADJ NCo , PHASE VPS ."
1925,1886_Rosny_Nell-Horn_N.txt,"La folle embellit , fut une attrayante petite Ibérienne , et la santé revint dans sa mince poitrine .","le NCs PRES , être un NC ADJ ADJ , et le NCs VPS dans DETPOSS NC ADJ ."
1926,1886_Rosny_Nell-Horn_N.txt,"Un beau rire lui sourdait de le larynx , épanouissait ses traits coupés à le silex , égayait ses yeux , ses yeux de pensée , sombres et bleuis , sa face mate de populage dévernie .","un ADJ NCMAN lui VIMP de le NC , VSENT DETPOSS NCo PPAS à le NC , VSENT DETPOSS NCCOR , DETPOSS NCCOR de NCmod , ADJ et ADV , DETPOSS NC ADJ de ADJ NCmod ."
1927,1886_Rosny_Nell-Horn_N.txt,Ce ne fut pas une victoire sans lutte .,ce ne être pas un NC sans NCmod .
1928,1886_Rosny_Nell-Horn_N.txt,Nelly la paya chèrement .,NP le VPS ADV .
1929,1886_Rosny_Nell-Horn_N.txt,Elle eut à subir la malveillance de les nurses .,il avoir à INF le NCo de le NCmod .
1930,1886_Rosny_Nell-Horn_N.txt,"Surtout vers le douzième jour , quand il parut certain que la tête vermineuse allait guérir , on essaya de séparer Nelly et sa protégée .","surtout vers le ADJ NCT , quand il paraître ADJ que le NCCOR ADJ aller INF , on VPS de INF NP et DETPOSS NC ."
1931,1886_Rosny_Nell-Horn_N.txt,"La jeune fille s' adressa à le chef , obtint son appui , et les gardes , jalouses , durent assister à son succès .","le ADJ NCs se VPS à le NC , VPS DETPOSS NCo , et le NC , NC , devoir INF à DETPOSS NC ."
1932,1886_Rosny_Nell-Horn_N.txt,"Pis que cela , un beau matin , devant toute la salle , le docteur serra gravement la main de Nelly , disant – Bien , bien , ma fille !","NP que cela , un ADJ NCT , ADVLIEU tout le NCmod , le NCs VF ADVMAN le NCCOR de NP , VDIC – bien , bien , DETPOSS NC !"
1933,1886_Rosny_Nell-Horn_N.txt,Nous vous devons de les remerciements vous avez un vrai cœur breton .,nous vous devoir de le NC vous avoir un vrai NCo NCmod .
1934,1886_Rosny_Nell-Horn_N.txt,Les nurses bisquèrent horriblement .,le NCs VPS ADVINT .
1935,1886_Rosny_Nell-Horn_N.txt,"IV La convalescence de Nelly fut longue , et le docteur , la voyant si heureuse , la tint jusqu' à guérison parfaite .","NUM le NCs de NP être ADJ , et le NC , le VCOG si ADJ , le VPS jusque à NC ADJ ."
1936,1886_Rosny_Nell-Horn_N.txt,"Elle se rendait utile , aidait les nurses , soignait les malades , finissait par être aimée de tous .","il se VIMP ADJ , VIMP le NCo , VIMP le NCo , VASP par être VSENT de tout ."
1937,1886_Rosny_Nell-Horn_N.txt,"Noël , janvier passèrent ; puis vint un février débonnaire , presque vernal .","NP , NCmod passer ; puis venir un MOIS ADJ , presque ADJ ."
1938,1886_Rosny_Nell-Horn_N.txt,L' hôpital ne pouvait davantage garder Nelly .,le NCs ne pouvoir davantage INF NP .
1939,1886_Rosny_Nell-Horn_N.txt,"Elle était rose , marchait bien , quoique encore claudicante , si bien que , hésitant , avec un sourire d' excuse , l' excellent Gill lui dit un matin – Ma douce fille , nous allons avoir le regret de vous voir partir .","il être ADJCOL , VIMP bien , quoique encore ADJ , si bien que , PPRES , avec un NCMAN de NCmod , le ADJ NP lui VDIC un NCT – DETPOSS ADJ NCs , nous aller avoir le NCSENT de vous VCOG INF ."
1940,1886_Rosny_Nell-Horn_N.txt,Vous êtes trop bien maintenant pour que ma conscience me permette de vous faire rester encore .,vous être trop bien ADVT pour que DETPOSS NCs me permettre de vous faire INF encore .
1941,1886_Rosny_Nell-Horn_N.txt,"Vous avez été un brave petit ange , et , si je puis vous aider en quelque chose , venez hardiment frapper à ma porte .","vous avoir être un ADJ ADJ NC , et , si je puis vous INF en quelque chose , venir ADVMAN frapper à DETPOSS NC ."
1942,1886_Rosny_Nell-Horn_N.txt,"Elle regardait le chef , les côtes blanches de sa barbe , ses prunelles tranquilles de vieillard , et toute triste , comme d' un exil – Oh !","il VCOG le NCo , le NC ADJCOL de DETPOSS NCCOR , DETPOSS ADJ NC de NCmod , et tout NC , comme de un NC – INTJ !"
1943,1886_Rosny_Nell-Horn_N.txt,je me souviendrai !,je me VF !
1944,1886_Rosny_Nell-Horn_N.txt,cria -t -elle .,VDIC t il .
1945,1886_Rosny_Nell-Horn_N.txt,Vous avez été un si bon père pour moi !,vous avoir être un si ADJ NC pour soi !
1946,1886_Rosny_Nell-Horn_N.txt,– Ai -je dit le vieux .,– avoir je VDIC le ADJ .
1947,1886_Rosny_Nell-Horn_N.txt,– Et si adroit !,– et si NC !
1948,1886_Rosny_Nell-Horn_N.txt,Tout autre aurait coupé mon pauvre pied !,tout autre avoir PPAS DETPOSS ADJ NCCOR !
1949,1886_Rosny_Nell-Horn_N.txt,"– Croyez -vous Elle avait saisi la main de le praticien , la main forte encore ferme ; et le vieillard , ému de sa grâce , flatté de ce vif éloge , détournait le front .","– VCOG lui il avoir PPAS le NCCOR de le NCmod , le NCCOR fort encore ADJ ; et le NCs , VSENT de DETPOSS NC , VSENT de ce ADJ NC , VIMP le NCCOR ."
1950,1886_Rosny_Nell-Horn_N.txt,– Et quand faudra -t -il partir demanda -t -elle .,– et quand VF t il INF VPS t il .
1951,1886_Rosny_Nell-Horn_N.txt,– Choisissez le jour .,– IMP le NCT .
1952,1886_Rosny_Nell-Horn_N.txt,"– Mercredi , après le dîner .","– ADVT , PHASE le NCmod ."
1953,1886_Rosny_Nell-Horn_N.txt,– Bon .,– NP .
1954,1886_Rosny_Nell-Horn_N.txt,Et vous n' oublierez pas !,et vous ne VCOG pas !
1955,1886_Rosny_Nell-Horn_N.txt,"… Si vous aviez besoin de moi – Non … Elle cherchait , son front joliment plissé , une petite phrase bien aimable de remerciement ; mais il se dégagea , sourit avec mélancolie .","… si vous VSUBP NCo de soi – non … il VIMP , DETPOSS NCCOR ADVINT PPAS , un ADJ NCo bien ADJ de NCmod ; mais il se VPS , VPS avec NCSENT ."
1956,1886_Rosny_Nell-Horn_N.txt,Le mercredi arriva .,le ADVT PRES .
1957,1886_Rosny_Nell-Horn_N.txt,Nelly avait écrit à sa mère de venir la prendre .,NP avoir PPAS à DETPOSS NC de venir le INF .
1958,1886_Rosny_Nell-Horn_N.txt,"La matinée lui fut dure à le cœur , faite de rôderies autour de les menus objets de la salle , d' adieux à les malades connus , à la grande cour avec ses frênes assoupis , ses platanes jetant de les filigranes noirs par-dessus la muraille .","le NCspas lui être PRES à le NC , faire de NC ADV de le NC NCmod de le NCmod , de NCmod à le NCmod PPAS , à le ADJ NCmod avec DETPOSS NCmod PPAS , DETPOSS NC PPRES de le NC ADJ ADV le NC ."
1959,1886_Rosny_Nell-Horn_N.txt,"C' était un jour humide , silencieux , pénétrant , un jour britannique , propre à l' éveil de les tendresses tristes .","ce être un NCT ADJ , ADJ , PPRES , un NCT ADJ , ADJ à le NCmod de le NCSENT ADJ ."
1960,1886_Rosny_Nell-Horn_N.txt,"Elle goûtait , pourtant , un peu de la joie de les voyageurs prêts à gravir la passerelle de le steamer , une idée de vaguerie libre , et elle revoyait la formidable vie à le delà de ce cloître-hôpital , London bridge et la cité , et son faubourg , les chaussées familières , sa petite rue perdue derrière Roman road14 !","il VIMP , pourtant , un peu de le NCSENT de le NCmod ADJ à INF le NCo de le INF , un NC de NCmod ADJ , et il VCOG le ADJ NCo à le delà de ce NC , NP NP et le NC , et DETPOSS NC , le NC ADJ , DETPOSS ADJ NC PPAS ADVLIEU NP NUM !"
1961,1886_Rosny_Nell-Horn_N.txt,"Elle dîna fiévreusement avec de les yeux qui se mouillaient une seconde , puis de vagues sourires levant ses lèvres roses .","il VPS ADV avec de le NCCOR qui se VIMP un NCT , puis de NC NCMAN PPRES DETPOSS NCCOR ADJ ."
1962,1886_Rosny_Nell-Horn_N.txt,"À deux heures , Mrs Horn n' était pas arrivée .","à NUM NCT , NP NP ne être pas PPAS ."
1963,1886_Rosny_Nell-Horn_N.txt,"Nelly , assise près de la porte vitrée , était nerveuse , bâillait d' impatience .","NP , PPAS ADVLIEU de le NC PPAS , être ADJ , VIMP de NCSENT ."
1964,1886_Rosny_Nell-Horn_N.txt,"– Elle ne vient pas , votre mère !","– il ne venir pas , DETPOSS NCo !"
1965,1886_Rosny_Nell-Horn_N.txt,"C' était la mince nurse à Novelettes qui revenait continuellement vers Nelly , lui faisait promettre d' écrire , la fixait d' un pâle œil attendri .","ce être le NC ADJ à NP qui VIMP ADVTEMPS vers NP , lui faire INF de INF , le VIMP de un ADJ NC VSENT ."
1966,1886_Rosny_Nell-Horn_N.txt,"Nelly l' écoutait mal , tressautante à les ombres passant derrière la porte , à de les glissements de pas , l' esprit vidé par cette émotion de l' attente qui ne permet pas de penser .","NP le VCOG mal , ADJ à le NC PPRES ADVLIEU le NC , à un le NCmod de pas , le NC PPAS par ce NCSENT de le NCmod qui ne permettre pas de VCOG ."
1967,1886_Rosny_Nell-Horn_N.txt,"Mais brusquement , prenant son parti – Je partirai seule !","mais ADV , PPRES DETPOSS NCo – je VF ADJ !"
1968,1886_Rosny_Nell-Horn_N.txt,Les nurses tâchèrent de l' en dissuader .,le NCs VPS de le en INF .
1969,1886_Rosny_Nell-Horn_N.txt,"Elle s' opiniâtra , prit son petit paquet et , une minute , contempla tendrement tous ces objets épars , ces petits meubles , les becs de gaz , les chevets de les foyers , les tasses , les lits , les sapines de le plancher , les larges fenêtres , puis , frémissante , elle s' éloigna .","il se VF , VPS DETPOSS ADJ NCo et , un NCT , VPS ADVMAN tout ce NCo ADJ , ce ADJ NC , le NCo de NCmod , le NC de le NCmod , le NC , le NC , le NC de le INF , le ADJ NC , puis , ADJ , il se VPS ."
1970,1886_Rosny_Nell-Horn_N.txt,"Son émotion fut immense , elle chancela .","DETPOSS NCSENT être ADJ , il VPS ."
1971,1886_Rosny_Nell-Horn_N.txt,"Sur les trottoirs , les façades , je ne sais quoi de décrépit s' épandait , comme d' une vague toile d' araignée poussiéreuse , et l' air était lourd , un peu suffocant , sentait la moisissure .","sur le NC , le NCs , je ne VCOG quoi de NCmod se VIMP , comme de un NC ADJ de NCmod ADJ , et le NCMAN être ADJ , un peu ADJ , sentir le NCo ."
1972,1886_Rosny_Nell-Horn_N.txt,"Les gens semblaient bizarres , très petits à distance , comme si elle eût perdu quelque peu l' habitude de les relations de grandeur .","le NCs sembler ADJ , très ADJ à NC , comme si il avoir PPAS quelque peu le NCo de le NCmod de NCmod ."
1973,1886_Rosny_Nell-Horn_N.txt,"Surtout le mouvement la surprenait , cette ondulation insensée de les foules , la trépidation de les voitures , et à London bridge elle eut de le vertige , trouvait la Tamise poisseuse , les docks atroces .","surtout le NCs le VIMP , ce NC ADJ de le NCmod , le NC de le NCmod , et à NP ADJ il avoir de le NC , VIMP le NP ADJ , le NC ADJ ."
1974,1886_Rosny_Nell-Horn_N.txt,"Puis , par degrés , la familiarité revint , elle s' intéressa à cette âpre humanité londonienne , mais pourtant restait inquiète , dans la peur d' être écrasée .","puis , par NC , le NCs VPS , il se VSENT à ce ADJ NC ADJ , mais pourtant VIMP ADJ , dans le NCSENT de être PPAS ."
1975,1886_Rosny_Nell-Horn_N.txt,"Elle avait quelques pence , heureusement , pour prendre un omnibus .","il avoir quelque NC , heureusement , pour INF un NCo ."
1976,1886_Rosny_Nell-Horn_N.txt,"Et dès qu' elle fut assise , elle se mit à songer à le « home » , à peine regardant par la vitre , avec de le ravissement et de l' appréhension , jusqu' à ce que le conducteur l' eût éveillée de son cri batracien , à le coin de Grove road .","et dès que il être PPAS , il se mettre à INF à le "" NC "" , à NCSENT VCOG par le NC , avec de le NCSENT et de le NCSENT , jusque à ce que le NCs le avoir PPAS de DETPOSS NC ADJ , à le NCmod de NP ADJ ."
1977,1886_Rosny_Nell-Horn_N.txt,"Là , elle descendit légère , courut par la chaussée , enfila deux ou trois petites rues .","ADVLIEU , il VPS ADJ , VPS par le NC , VPS NUM ou NUM ADJ NCo ."
1978,1886_Rosny_Nell-Horn_N.txt,"Et tout à coup , à le tournant , sa demeure apparut , fit désordonnément battre ses artères , l' arrêta une seconde , saisie , avec une exclamation – Pauvre petite maison !","et tout à NC , à le NC , DETPOSS NCs VPS , faire ADVMAN INF DETPOSS NCo , le VPS un NCT , PPAS , avec un NC – NP ADJ NCmod !"
1979,1886_Rosny_Nell-Horn_N.txt,"Elle se trouva dans le vieux jardinet , où la patiente touffe de lilas tentait toujours de croître .","il se VPS dans le ADJ NC , où le NCs ADJ de NP VIMP ADVTEMPS de INF ."
1980,1886_Rosny_Nell-Horn_N.txt,"La fenêtre grise était là , le marteau rouillé pendant à la porte verdâtre , dont la peinture s' écaillait par plaques , laissait la mousse venir .","le NCs ADJ être ADVLIEU , le NCs PPAS PHASE à le NC ADJCOL , dont le NCs se VIMP par NC , laisser le NCo venir ."
1981,1886_Rosny_Nell-Horn_N.txt,"Toutes ces laideurs , la rue débraillée , les treillis roux , la végétation plaintive , les sales petites maisons jaunes parurent merveilleuses à la pâle revenante .","tout ce NCs , le NC PPAS , le NC ADJ , le NC ADJ , le NC ADJ NC ADJCOL PRES ADJ à le ADJ NC ."
1982,1886_Rosny_Nell-Horn_N.txt,"En une précipitation vertigineuse , lui revinrent les jours d' enfance , ces jours où les coups , la famine se noyaient , dans sa vibrante rêverie , sous le grand flot de les joies , sous les rais d' un soleil bienheureux .","en un NC ADJ , lui VPS le NCT de NCmod , ce NCT où le NC , le NCs se VIMP , dans DETPOSS ADJ NC , sous le ADJ NC de le NCSENT , sous le NC de un NCmod ADJ ."
1983,1886_Rosny_Nell-Horn_N.txt,"Elle n' eut pas le temps de poursuivre le rêve , car un pas sautillait dans le corridor , et la porte , en s' ouvrant , laissa paraître Jenny – Nelly !","il ne avoir pas le temps de INF le NCo , car un pas VIMP dans le NC , et le NC , en se PPRES , laisser paraître NP – NCs !"
1984,1886_Rosny_Nell-Horn_N.txt,"cria -t -elle … Mère , c' est Nelly !","VDIC t il … NC , ce être NP !"
1985,1886_Rosny_Nell-Horn_N.txt,"Et la petite s' accrochait à la sœur revenue , de toutes les caresses de sa sensitive nature .","et le ADJ se VIMP à le NC PPAS , de tout le NC de DETPOSS ADJ NCmod ."
1986,1886_Rosny_Nell-Horn_N.txt,"– Bon , répondit la voix maternelle … Venez , Nelly !","– NP , VDIC le NCMAN ADJ … venir , NP !"
1987,1886_Rosny_Nell-Horn_N.txt,"L' odeur de les après-midi , le rhum évaporé , aromatisait le corridor .","le NCs de le NCT , le NC ADJ , VIMP le NCo ."
1988,1886_Rosny_Nell-Horn_N.txt,"Un petit froid saisit la jeune fille , la piqûre d' un accueil qui la ramenait à de les souvenirs mélancoliques .","un ADJ NCs PRES le ADJ NCo , le NC de un NCmod qui le VIMP à de le NC ADJ ."
1989,1886_Rosny_Nell-Horn_N.txt,Elle alla vivement pourtant – Vous voilà !,il aller ADVINT pourtant – vous voilà !
1990,1886_Rosny_Nell-Horn_N.txt,dit la mère .,VDIC le NCo .
1991,1886_Rosny_Nell-Horn_N.txt,"Pas un mot d' excuse , de regret de n' être pas venue la chercher à l' hôpital .","pas un NC de NCmod , de NCSENT de ne être pas venir le INF à le NC ."
1992,1886_Rosny_Nell-Horn_N.txt,Cela parut dur à l' arrivante .,cela paraître ADV à le NC .
1993,1886_Rosny_Nell-Horn_N.txt,"Mais une autre voix , de le coin de gauche – Elle a l' air bien portante !","mais un autre NCMAN , de le NCmod de NCmod – il avoir le NCMAN bien ADJ !"
1994,1886_Rosny_Nell-Horn_N.txt,"Un gros baiser sur la pâle joue , une vivace étreinte , et c' était la sœur Élisabeth , l' aînée , qui servait dans un cabaret .","un ADJ NC sur le ADJ NCCOR , un NC ADJ , et ce être le NC NP , le NC , qui VIMP dans un NC ."
1995,1886_Rosny_Nell-Horn_N.txt,"Elle était courte , épaules rondes , langue remuante , yeux où l' iris trop noir créait une jolie animalité , comme de quelque génisse , et ses yeux tournaient toujours , étonnés , quémandeurs , agressifs , rieurs , colères .","il être ADJ , NCCOR NC , NCCOR ADJ , NCCOR où le NCs trop ADJ VIMP un ADJ NCo , comme de quelque NC , et DETPOSS NCCOR VIMP ADVTEMPS , VSENT , NC , NC , NC , NCSENT ."
1996,1886_Rosny_Nell-Horn_N.txt,"Jadis souffre-douleur , elle était devenue , par sa position de fille de cabaret , payant la goutte de spirit ou le verre de stout , une amie caressée de la vieille .","ADV NC , il être devenir , par DETPOSS NC de NCmod de NCmod , PPRES le NCo de NCmod ou le NC de NCmod , un NC ADJ de le NCmod ."
1997,1886_Rosny_Nell-Horn_N.txt,"Celle -là , une minute , palpa , retourna Nelly , lui sourit , la mit à l' aise – Mère ne m' avait pas dit… sinon je serais venue vous chercher !","celui ADVLIEU , un NCT , palpa , VPS NP , lui VPS , le mettre à le NC – NC ne lui avoir pas NP sinon je être venir vous INF !"
1998,1886_Rosny_Nell-Horn_N.txt,"Mes gâteaux étaient -ils bons , chère … Guérie , n' est -ce pas Nous ferons une fête , mère … après-demain … j' aurai l' après-midi … j' apporterai de le porto , de le génois , un poulet … Hé !","DETPOSS NCs être il ADJ , NC … NP , ne être ce pas nous faire un NCo , NC … ADVT … je avoir le NCT … je VF de le NC , de le NC , un NC … PPAS !"
1999,1886_Rosny_Nell-Horn_N.txt,ma chère petite sœur !,DETPOSS NCo ADJ NC !
2000,1886_Rosny_Nell-Horn_N.txt,"Enfin , de les mots qui chauffaient Nelly , réparaient la brèche faite par l' accueil distrait de la mère .","PHASE , de le NC qui VIMP NP , VIMP le NCo faire par le NC ADJ de le NCmod ."
2001,1886_Rosny_Nell-Horn_N.txt,"Mais tournant brusquement , oubliant déjà la malade – Continuons , mère … je suis si impatiente de connaître la suite .","mais PPRES ADV , VCOG déjà le NCo – NC , NC … je être si ADJ de INF le NCo ."
2002,1886_Rosny_Nell-Horn_N.txt,"Elle se rassit devant la table , pleine de les faïences de le dîner , un étuvage de choux restant plaqué à les plats , et un quartern de rhum scintillant à les reflets doux de le feu .","il se PRES ADVLIEU le NC , ADJ de le NC de le NCmod , un NC de NCmod PPRES ADJ à le NC , et un NC de NCmod PPRES à le NC ADJ de le NCmod ."
2003,1886_Rosny_Nell-Horn_N.txt,"Et là , absorbées , jeune et vieille commères se remirent à le travail solennel .","et ADVLIEU , PPAS , ADJ et ADJ ADJ se VPS à le NC ADJ ."
2004,1886_Rosny_Nell-Horn_N.txt,Elles consultaient les cartes .,il VIMP le NCo .
2005,1886_Rosny_Nell-Horn_N.txt,"Comme de coutume , Élisabeth était entrée cet après-midi , en engoulevent fou , béante , les yeux larges , éplorée .","comme de NC , NP être PPAS ce NCT , en PRES ADV , ADJ , le NCCOR ADJ , PPAS ."
2006,1886_Rosny_Nell-Horn_N.txt,"– O mère , dites -moi les cartes , j' ai de si drôles de sensations !","– NUM NC , VDIC soi le NCo , je avoir de si NC de NCSENT !"
