id,titre,phrase,motifs_phrase
7553,Daudet/jack copie_clean.txt,"Alors le livre lui tombait de les mains , et elle demeurait pensive , le regard perdu , jusqu' à le retour de son fils , pour qui elle essayait un sourire .","alors le NCs lui VIMP de le NCCOR , et il VIMP NCo , le NCMAN ADJ , jusque à le NC de DETPOSS NCmod , pour qui il VIMP un NCMAN ."
7554,Daudet/jack copie_clean.txt,"Mais il devinait tout de suite son état moral à le désordre de la chambre , à le négligé de cette femme si coquette jadis , et qui maintenant traînait par la mansarde un peignoir fané et de les sandales indolentes .","mais il VCOG tout de NC DETPOSS NCo ADJ à le NCmod de le NCmod , à le NC de ce NCmod si ADJ ADV , et qui ADVT VIMP par le NC un NCo ADJ et de le NC ADJ ."
7555,Daudet/jack copie_clean.txt,Rien n' était prêt pour le dîner : Tu vois !,rien ne être ADJ pour le NC : je ADJ !
7556,Daudet/jack copie_clean.txt,je n' ai rien fait .,je ne avoir rien faire .
7557,Daudet/jack copie_clean.txt,Le temps est si chaud .,le temps être si ADJ .
7558,Daudet/jack copie_clean.txt,C' est accablant .,ce être ADJ .
7559,Daudet/jack copie_clean.txt,Puis je suis si découragée .,puis je être si VSENT .
7560,Daudet/jack copie_clean.txt,Pourquoi découragée ?,pourquoi VSENT ?
7561,Daudet/jack copie_clean.txt,Tu ne te trouves donc pas bien avec moi ?,je ne me ADJ donc pas bien avec soi ?
7562,Daudet/jack copie_clean.txt,"Tu t' ennuies , n' est -ce pas ?","je NUM NCo , ne être ce pas ?"
7563,Daudet/jack copie_clean.txt,"Non , certes , je ne m' ennuie pas ... M' ennuyer avec toi , mon Jack !","non , ADV , je ne se VSENT pas ... le VSENT avec soi , son NP !"
7564,Daudet/jack copie_clean.txt,"Elle l' embrassait avec passion , essayant de s' accrocher à lui pour se tirer de l' abîme où elle se sentait disparaître .","il le VIMP avec NCSENT , PPRES de se INF à lui pour se INF de le NC où il se sentir INF ."
7565,Daudet/jack copie_clean.txt,"Allons dîner dehors , disait Jack ... cela te distraira .","aller INF ADV , VDIC NP ... cela me VF ."
7566,Daudet/jack copie_clean.txt,"Mais il manquait à Ida la distraction suprême de pouvoir faire une toilette , de pouvoir tirer de l' armoire où ils restaient pendus ses jolis costumes d' autrefois , trop coquets , trop excentriques pour sa situation présente , et dont le luxe demandait celui d' une voiture ou de le moins un autre quartier .","mais il VIMP à NP le NCSENT ADJ de pouvoir faire un NCo , de pouvoir INF de le NC où il VIMP ADJ DETPOSS ADJ NCo de ADVT , trop NCmod , trop ADJ pour DETPOSS NC ADJ , et dont le NCs VIMP celui de un NCmod ou de le moins un autre NC ."
7567,Daudet/jack copie_clean.txt,Elle s' habillait aussi modestement que possible pour ces promenades dans de les rues indigentes .,il se VIMP aussi ADVMAN que ADJ pour ce NC dans un le NCmod ADJ .
7568,Daudet/jack copie_clean.txt,"Malgré tout , il y avait toujours dans sa mise quelque chose de choquant , l' échancrure de le corsage , la frisure de les cheveux , les grands plis de les jupons , et Jack prenait exprès une allure un peu bonhomme , protégeait de toute sa gravité cette mère affichante comme une maîtresse .","malgré tout , il y avoir ADVTEMPS dans DETPOSS NC quelque chose de NCmod , le NC de le NCmod , le NC de le NCCOR , le ADJ NC de le NCmod , et NP VIMP exprès un NCMAN un peu NCo , VIMP de tout DETPOSS NC ce NCo ADJ comme un NC ."
7569,Daudet/jack copie_clean.txt,"Ils s' en allaient parmi ces longues files de petits bourgeois , d' ouvriers endimanchés marchant à petits pas , les uns derrière les autres , par de les rues , de les boulevards dont ils connaissent toutes les enseignes lettre à lettre , mélange d' honnêtes visages et de tournures grotesques , de les redingotes qui montent dans le cou , de les châles qui descendent dans le dos , de les vêtements passés de mode , exhibés seulement en ce jour de le dimanche , synonyme de repos et de promenade , et qui remplit la ville entière de le piétinement , de le murmure d' une foule s' écoulant de toutes parts , après un feu d' artifice .","il se en aller parmi ce ADJ NC de ADJ NCmod , de NCmod ADJ PPRES à ADJ pas , le un ADVLIEU le autre , par un le NC , de le NCmod dont il PRES tout le NCo NC à NCmod , NC de NCmod NCCOR et de NC ADJ , de le NC qui PRES dans le NCCOR , de le NC qui PRES dans le NCCOR , de le NC PPAS de NC , PPAS seulement en ce NCT de le ADVT , NC de NCmod et de NC , et qui PRES le NCo ADJ de le NCmod , de le NC de un NCmod se PPRES de tout NC , PHASE un NC de NCmod ."
7570,Daudet/jack copie_clean.txt,"Il y a bien , en effet , de cette lassitude dans la fin de le dimanche déjà assombrie de la préoccupation de le lendemain .","il y avoir bien , en NC , de ce NCSENT dans le NCmod de le ADVT ADV NC de le NCSENT de le NCmod ."
7571,Daudet/jack copie_clean.txt,"Jack et sa mère suivaient le flot vivant , s' arrêtaient à un petit restaurant de Bagnolet ou de Romainville , et dînaient mélancoliquement .","NP et DETPOSS NC VIMP le NCo ADJ , se VIMP à un ADJ NC de NP ou de NP , et VIMP ADVMAN ."
7572,Daudet/jack copie_clean.txt,"Ils essayaient de causer ensemble , de confondre un peu leurs idées ; mais c' était là la grande difficulté de leur existence en commun .","il VIMP de INF ensemble , de INF un peu DETPOSS NCo ; mais ce être ADVLIEU le ADJ NC de lui NCmod en ADJ ."
7573,Daudet/jack copie_clean.txt,"Depuis si longtemps qu' ils vivaient loin l' un de l' autre , leur destinée avait été trop différente .","depuis si longtemps que il VIMP ADVLIEU le un de le autre , lui NCs avoir être trop ADJ ."
7574,Daudet/jack copie_clean.txt,"Si les délicatesses d' Ida se soulevaient devant la nappe grossière de le cabaret , à peine débarrassée d' anciennes taches de vin , si elle essuyait avec dégoût son verre et son couvert , Jack s' apercevait à peine de ces négligences de service , habitué depuis de longues années à tous les écœurements de la pauvreté .","si le NCSENT de NP se VIMP ADVLIEU le NC ADJ de le NCmod , à NCSENT PPAS de ADJ NC de NCmod , si il VIMP avec NCSENT DETPOSS NCo et DETPOSS NC , NP se VIMP à NCSENT de ce NC de NCmod , PPAS depuis un ADJ NCT à tout le NC de le NCmod ."
7575,Daudet/jack copie_clean.txt,"En revanche , son esprit élevé , son intelligence ouverte de jour en jour , s' étonnaient de la vulgarité de sa mère autrefois ignorante , mais instinctive , faussée maintenant par son long séjour à le milieu de les Ratés .","en NC , DETPOSS NCs ADJ , DETPOSS NC PPAS de NCT en NCT , se VIMP de le NC de DETPOSS NCmod ADVT ADJ , mais ADJ , PPAS ADVT par DETPOSS ADJ NC à le milieu de le NP ."
7576,Daudet/jack copie_clean.txt,"Elle avait de les phrases typiques , de les façons de parler prises à d' Argenton , un ton cassant et péremptoire dans toutes leurs discussions .","il avoir de le NC ADJ , de le façon de INF PPAS à un NP , un NC ADJ et ADJ dans tout DETPOSS NC ."
7577,Daudet/jack copie_clean.txt,"Moi , je ... moi , je ... Elle commençait toujours ainsi et finissait par quelque geste dédaigneux qui signifiait clairement : Je suis bien bonne de discuter avec toi , pauvre misérable ouvrier ... Grâce à ce miracle d' assimilation qui fait qu' à le bout de quelques années de ménage la femme et le mari se ressemblent , Jack était effrayé de voir sur le beau visage de sa mère de les expressions de l' Ennemi , jusqu' à ce sourire en coin , effroi de son enfance persécutée .","soi , je ... soi , je ... il VASP ADVTEMPS ainsi et VASP par quelque NC ADJ qui VIMP ADVMAN : je être bien ADJ de INF avec soi , PRES ADJ NCo ... ADV à ce NC de NCmod qui faire que à le NC de quelque NCT de NCmod le NCo et le NC se PRES , NP être VSENT de VCOG sur le ADJ NCCOR de DETPOSS NCmod de le NCmod de le NP , jusque à ce NCMAN en NCmod , NC de DETPOSS NCmod PPAS ."
7578,Daudet/jack copie_clean.txt,"Jamais sculpteur maniant une glaise docile ne la pétrit mieux que ce faux poète , tourmenté de domination , n' avait pétri cette fille .","ADVTEMPS NCs PPRES un NCo ADJ ne le VPS mieux que ce ADJ NCs , PPAS de NC , ne avoir PPAS ce NCo ."
7579,Daudet/jack copie_clean.txt,"Après le dîner , une de leurs promenades favorites , par ces longues soirées d' été , était le square de les Buttes-Chaumont que l' on venait de terminer , square immense et mélancolique , improvisé sur les anciennes hauteurs de Montfaucon , orné de grottes , de cascades , de colonnades , de ponts , de précipices , de bois de pins dégringolant tout le long de la butte .","PHASE le NC , un de DETPOSS NCmod ADJ , par ce ADJ NCT de NCmod , être le NC de le NP que l' on venir de VASP , NCo ADJ et ADJ , PPAS sur le ADJ NC de NP , PPAS de NC , de NC , de NC , de NC , de NC , de NC de NCmod PPRES tout le NC de le NCmod ."
7580,Daudet/jack copie_clean.txt,Ce jardin avait un côté artificiel et romanesque qui faisait à Ida de Barancy une illusion de parc grandiose .,ce NCs avoir un NCo ADJ et ADJ qui faire à NP de NP un NCo de NCmod ADJ .
7581,Daudet/jack copie_clean.txt,"Elle laissait traîner sa robe avec délices sur le sable de les allées , admirait les massifs exotiques , les ruines où volontiers elle eût écrit son nom .","il laisser INF DETPOSS NCo avec NCmod sur le NCmod de le NCmod , VCOND le NCo ADJ , le NC où ADV il avoir PPAS DETPOSS NCo ."
7582,Daudet/jack copie_clean.txt,"Puis , quand ils s' étaient bien promenés , ils montaient s' asseoir tout en haut sur un banc dominant la vue admirable que l' on a de ces sommets .","puis , quand il se être bien PPAS , il VIMP se INF tout en NC sur un NC PPRES le NCo ADJ que l' on avoir de ce NC ."
7583,Daudet/jack copie_clean.txt,"Un Paris bleuâtre , noyé de poussière flottante et de lointain , s' étendait à leurs pieds .","un NP ADJCOL , PPAS de NC ADJ et de NC , se VIMP à DETPOSS NCCOR ."
7584,Daudet/jack copie_clean.txt,"Une cuve gigantesque , surmontée de buées chaudes , de rumeurs confuses .","un NC ADJ , PPAS de NC ADJ , de NC ADJ ."
7585,Daudet/jack copie_clean.txt,"Les collines qui entourent les faubourgs formaient dans cette brume comme un cercle immense , que Montmartre d' un côté , le Père-Lachaise de l' autre rejoignaient à l' ancien Montfaucon .","le NCs qui PRES le NCo VIMP dans ce NC comme un NC ADJ , que NP de un NCmod , le NP de le autre VIMP à le ADJ NP ."
7586,Daudet/jack copie_clean.txt,"Plus près d' eux , ils avaient le spectacle de la joie populaire .","plus ADVLIEU de eux , il avoir le NC de le NCSENT ADJ ."
7587,Daudet/jack copie_clean.txt,"Dans les allées tournantes , entre les quinconces de le jardin , les petits boutiquiers en grande tenue circulaient autour de la musique , pendant que là-haut , sur ce qu' il restait de les vieilles buttes , parmi la verdure pelée et le sol d' ocre rouge , de les familles d' ouvriers , dispersées comme un grand troupeau à les flancs de le mont , couraient , se vautraient , faisaient de les glissades , enlevaient de grands cerfs-volants , avec de les cris jetés dans un air extrêmement sonore , au-dessus de la tête de les promeneurs .","dans le NC ADJ , entre le NCmod de le NCmod , le ADJ NCs en ADJ NCmod VIMP ADV de le NC , PHASE que ADVLIEU , sur ce que il VIMP de le ADJ NC , parmi le NC PPAS et le NC de ADJCOL ADJCOL , de le NC de NCmod , PPAS comme un ADJ NC à le NCmod de le NCmod , VIMP , se VIMP , faire de le NC , VIMP un ADJ NCo , avec de le NC PPAS dans un NCMAN ADVINT ADJ , ADVLIEU de le NCCOR de le NCmod ."
7588,Daudet/jack copie_clean.txt,"Chose étrange , ce square magnifique disposé en plein quartier ouvrier , une flatterie de l' Empire à les habitants de La Villette et de Belleville , leur semblait trop soigné , trop ratissé ; et ils le délaissaient pour leurs anciennes buttes , plus accidentées , plus campagnardes .","chose ADJ , ce NC ADJ PPAS en ADJ NC NCmod , un NCSENT de le NCmod à le NCmod de le NP et de NP , lui sembler trop ADJ , trop PPAS ; et il le VIMP pour DETPOSS ADJ NC , plus PPAS , plus ADJ ."
7589,Daudet/jack copie_clean.txt,"Ida regardait ces jeux non sans un certain dédain , et , là encore , son attitude , l' alanguissement de sa tête sur sa main ouverte , les arabesques de son ombrelle sur le sable , tout disait : Que je m' ennuie !","NP VCOG ce NCo non sans un ADJ NCSENT , et , ADVLIEU encore , DETPOSS NCs , le NC de DETPOSS NCCOR sur DETPOSS NCCOR PPAS , le NC de DETPOSS NCmod sur le NCmod , tout VDIC : que je lui PPAS !"
7590,Daudet/jack copie_clean.txt,"Jack se sentait bien insuffisant devant cette mélancolie persistante ; il aurait voulu connaître quelque honnête famille pas trop vulgaire , où sa mère eût trouvé de les femmes à qui confier toutes les puérilités de son esprit .","NP se sentir bien ADJ ADVLIEU ce NCSENT ADJ ; il avoir vouloir INF quelque ADJ NCo pas trop ADJ , où DETPOSS NCs avoir PPAS de le NC à qui INF tout le NCo de DETPOSS NCmod ."
7591,Daudet/jack copie_clean.txt,"Une fois , il crut avoir rencontré ce qu' il cherchait .","un fois , il VPS avoir PPAS ce que il VIMP ."
7592,Daudet/jack copie_clean.txt,"C' était justement dans le jardin de les Buttes-Chaumont , un dimanche .","ce être ADVMAN dans le NC de le NP , un ADVT ."
7593,Daudet/jack copie_clean.txt,"Devant eux marchait un vieux bonhomme de tournure rustique , voûté , en veste brune , escorté de deux petits enfants vers lesquels il se penchait de cet air d' intérêt , de patience inaltérable qu' ont seulement les grands-pères .","ADVLIEU eux VIMP un ADJ NCs de NCmod ADJ , PPAS , en NC ADJ , PPAS de NUM ADJ NC vers lequel il se VIMP de ce NCMAN de NCSENT , de NCSENT ADJ que avoir seulement le NCs ."
7594,Daudet/jack copie_clean.txt,"Voilà une tournure que je connais , disait Jack à sa compagne , mais oui ... Je ne trompe pas ... C' est bien M. Roudic .","voilà un NCo que je PRES , VDIC NP à DETPOSS NC , mais oui ... je ne PRES pas ... ce être bien monsieur NP ."
7595,Daudet/jack copie_clean.txt,"Le père Roudic , en effet , mais si vieilli , si affaissé , que l' ancien apprenti d' Indret l' avait reconnu surtout à la fillette qui marchait près de lui , carrée , joufflue , taillée à coups de rabot , une réduction de Zénaïde , tandis qu' il ne manquait à le petit garçon qu' un képi de la douane pour ressembler parfaitement à M. Mangin .","le NCs NP , en NC , mais si ADJ , si PPAS , que le ADJ NCs de NP le avoir VCOG surtout à le NC qui VIMP ADVLIEU de lui , NC , PPAS , PPAS à NC de NCmod , un NC de NP , PHASE que il ne VIMP à le ADJ NC que un NC de le NCmod pour INF ADVINT à monsieur NP ."
7596,Daudet/jack copie_clean.txt,Tiens !,tenir !
7597,Daudet/jack copie_clean.txt,"le petit gars ... dit le bonhomme à Jack qui l' abordait , et il eut un sourire triste qui éclaira sa figure en en montrant tous les ravages .","le ADJ NCs ... VDIC le NCo à NP qui le VIMP , et il avoir un NCMAN ADJ qui VPS DETPOSS NCCOR en en PPRES tout le NCo ."
7598,Daudet/jack copie_clean.txt,"Alors Jack s' aperçut qu' il portait un grand crêpe à son chapeau , et , de peur de raviver un récent chagrin , il n' osait lui demander de les nouvelles de personne , lorsqu' à un tournant d' allée Zénaïde fit son apparition , plus massive que jamais , à présent qu' elle avait changé sa jupe à gros plis pour une vraie robe et sa coiffe guérandaise pour un chapeau parisien .","alors NP se VPS que il VIMP un ADJ NCo à DETPOSS NC , et , de NCSENT de INF un ADJ NCSENT , il ne VIMP lui INF de le NC de NCmod , lorsque à un NC de NCmod NP faire DETPOSS NCo , plus ADJ que ADVTEMPS , à NC que il avoir PPAS DETPOSS NCo à ADJ NC pour un vrai NC et DETPOSS NC ADJ pour un NCmod ADJ ."
7599,Daudet/jack copie_clean.txt,"Un vrai paquet , mais l' air si bon enfant .","un vrai NC , mais le NCMAN si ADJ NCmod ."
7600,Daudet/jack copie_clean.txt,"Elle donnait le bras à M. Mangin , l' ancien brigadier , monté en grade , passé à les douanes de Paris , et dont l' uniforme en drap fin était passementé d' or sur les manches .","il VIMP le NCCOR à monsieur NP , le ADJ NC , PPAS en NC , PPAS à le NC de NP , et dont le NCs en NCmod ADJ être PPAS de NC sur le NC ."
