id,titre,phrase,motifs_phrase
2781,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Ces hommes couchés tout autour dans de les lits pareils à le sien , la tristesse vide de cette pièce , les hurlements de deux ivrognes enfermés qui tapaient à la porte de le fond avec de les jurons épouvantables , la petite boiteuse écoutait et regardait tout cela , vaguement , sans comprendre .","ce NCmod PPAS tout ADV dans de le NC ADJ à le sien , le NCSENT ADJ de ce NCmod , le NC de NUM NCmod PPAS qui VIMP à le NC de le NCmod avec de le NCmod ADJ , le ADJ NCs VIMP et VCOG tout cela , ADV , sans VCOG ."
2782,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Près d' elle , une femme en haillons , les cheveux sur les épaules , se tenait accroupie devant la bouche de le poêle , dont le reflet rouge ne parvenait pas à colorer un visage hagard et blême .","ADVLIEU de il , un NCs en NCmod , le NCCOR sur le NCCOR , se VIMP PPAS ADVLIEU le NCCOR de le NCmod , dont le NCs ADJCOL ne VIMP pas à INF un NCCOR ADJ et ADJ ."
2783,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"C' était une folle recueillie dans la nuit , une pauvre créature qui remuait machinalement la tête et ne cessait de répéter d' une voix sans conscience , presque indépendante de le mouvement de les lèvres : Oh !","ce être un NC PPAS dans le NCT , un ADJ NC qui VIMP ADV le NCCOR et ne VASP de INF de un NCMAN sans NCmod , presque ADJ de le NC de le NCCOR : INTJ !"
2784,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"oui , de la misère , on peut le dire ... Oh !","oui , de le NC , on pouvoir le VDIC ... INTJ !"
2785,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"oui , de la misère , on peut le dire ... Et cette plainte sinistre à le milieu de les ronflements de les dormeurs faisait à Désirée un mal horrible .","oui , de le NC , on pouvoir le VDIC ... et ce NCs ADJ à le milieu de le NCmod de le NCmod faire à NP un mal ADJ ."
2786,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,Elle fermait les yeux pour ne plus voir ce visage égaré qui l' épouvantait comme la personnification de son propre désespoir .,il VIMP le NCCOR pour ne plus VCOG ce NCCOR ADJ qui le VSENT comme le NC de DETPOSS ADJ NCSENT .
2787,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"De temps en temps , la porte de la rue s' entrouvrait , la voix d' un chef appelait de les noms , et deux sergents de ville sortaient , pendant que deux autres rentraient , se jetaient en travers de les lits , éreintés comme de les matelots de quart qui viennent de passer la nuit sur le pont .","de temps en temps , le NCs de le NCmod se VIMP , le NCMAN de un NCmod VIMP de le NC , et NUM NCs de NCmod VIMP , PHASE que NUM autre VIMP , se VIMP en travers de le NC , PPAS comme de le NC de NCmod qui venir de INF le NCT sur le NC ."
2788,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,Enfin le jour parut dans ce grand frisson blanc si cruel à les malades .,PHASE le NCT paraître dans ce ADJ NCSENT ADJCOL si cruel à le NCmod .
2789,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Réveillée subitement de sa torpeur , Désirée se dressa sur son lit , rejeta le caban dont on l' avait enveloppée , et , malgré la fatigue et la fièvre , essaya de se mettre debout pour reprendre possession d' elle-même et de sa volonté .","PPAS ADV de DETPOSS NC , NP se VPS sur DETPOSS NC , VPS le NCo dont on le avoir PPAS , et , malgré le NCSENT et le VSENT , VPS de se mettre ADV pour INF NCo de elle-même et de DETPOSS NC ."
2790,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Elle n' avait plus qu' une idée , échapper à tous ces yeux qui s' ouvraient autour d' elle , sortir de cet endroit affreux où le sommeil avait le souffle si lourd et de les poses si tourmentées .","il ne avoir plus que un NC , INF à tout ce NCCOR qui se VIMP ADV de il , INF de ce NC ADJ où le NCs avoir le NC si ADJ et de le NC si VSENT ."
2791,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Messieurs , je vous en prie , dit -elle toute tremblante , laissez -moi retourner chez maman .","NP , je vous en NC , VDIC il tout NCo , laisser soi INF chez NC ."
2792,Daudet/fromont_jeune_et_risler_ainé copie_clean.txt,"Si endurcis qu' ils fussent à les drames parisiens , ces braves gens comprenaient bien qu' ils étaient en face de quelque chose de plus distingué , de plus émouvant que d' ordinaire .","si PPAS que il VSUBP à le NC ADJ , ce ADJ NCs VCOG bien que il être en NC de quelque chose de plus PPAS , de plus PPRES que de NC ."
